@RELATION stress
@ATTRIBUTE VERTICAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE VERTICAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
?,?,?,?,?,?,?,?,?,?,?,0.031250000931322575,0.22745099291205406,259.0,146.0,146.65886539988537,1.773972602739726,1.0045127767115436,73.59729535026145,492.464620695804,11.482086181640625,11.482086181640625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.032142857887915204,0.18263306788035802,211.0,179.0,84.22561681626573,1.1787709497206704,0.4705341721579091,113.16796805358769,570.5272636280017,2.989593505859375,12.986785888671875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03472222305006451,0.20958607064353096,252.0,163.0,132.22486185477894,1.5460122699386503,0.8111954715017112,114.491717278146,540.6147360335544,0.45550537109375,14.3204345703125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.021590909497304397,0.20178254490548914,137.0,213.0,155.67379635445155,0.6431924882629108,0.7308628936828712,111.83519586214801,543.5844959126528,10.96441650390625,23.035400390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030357143974729946,0.19607844948768616,390.0,128.0,130.10653164180238,3.046875,1.016457278451581,99.32175706519625,543.4567805440877,4.0,4.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03472222305006451,0.2047930426067776,120.0,179.0,86.29852831320369,0.6703910614525139,0.4821146833139871,50.00740491125873,491.2531916577737,15.2979736328125,15.2979736328125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.026388889282113977,0.21089326010810006,285.0,162.0,127.53652106335022,1.7592592592592593,0.7872624756996928,64.34668934228428,492.617204780771,14.960723876953125,14.960723876953125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03611111185616917,0.21830066707399157,409.0,179.0,121.46393981552583,2.2849162011173183,0.678569496176122,64.66663652555326,502.7713074505633,20.894195556640625,21.774322509765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03125000077610215,0.21372550477584204,176.0,212.0,160.5396360103489,0.8301886792452831,0.7572624340110796,83.68112353386691,516.5327687824192,15.437896728515625,18.437896728515625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03250000104308128,0.20039217174053192,115.0,213.0,88.56907451527283,0.539906103286385,0.41581725124541236,112.1907703119475,562.2132491632951,17.092559814453125,17.290985107421875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035416667660077415,0.2352941334247589,72.0,146.0,75.57083187200737,0.4931506849315068,0.5176084374795026,75.75675211585484,524.2586310627339,3.96832275390625,10.14849853515625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03500000089406967,0.2015686422586441,146.0,195.0,132.4762243942447,0.7487179487179487,0.6793652533038189,92.62488736772832,537.8506108479828,9.123291015625,11.99517822265625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000651925802,0.21274511143565178,182.0,146.0,122.708473681055,1.2465753424657535,0.8404689978154452,81.61657835972098,528.5876165482571,7.035797119140625,14.438079833984375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.0343750009778887,0.21568628773093224,187.0,146.0,132.53279578537993,1.2808219178082192,0.9077588752423283,82.23409747368508,524.5169312753638,16.0,16.959716796875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02656250074505806,0.2088235430419445,265.0,146.0,148.9313712520575,1.8150684931506849,1.020077885288065,88.24749445466477,525.1267140861128,16.51129150390625,19.1893310546875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.029687501024454832,0.21078432723879814,23.0,145.0,141.78899612085075,0.15862068965517243,0.9778551456610397,79.71758660078659,515.1996026273645,1.481964111328125,9.425018310546875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03281250083819032,0.2235294245183468,305.0,162.0,121.57251673325176,1.882716049382716,0.750447634155875,65.20362886007283,506.9953111210897,7.964324951171875,15.426849365234375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035937500884756446,0.21764707192778587,300.0,163.0,110.21291454859177,1.8404907975460123,0.6761528499913605,84.66985431164241,498.8251149921792,0.14892578125,12.4364013671875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03437500074505806,0.21274511143565178,385.0,147.0,133.8054497329628,2.619047619047619,0.9102411546460055,98.05573725451144,506.32529811544373,17.92596435546875,23.84820556640625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03437500074505806,0.22549020871520042,0.0,146.0,118.42894484857565,0.0,0.8111571564970935,81.94339678005254,482.36409108375597,7.47991943359375,7.47991943359375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.040277778895364866,0.21176472306251526,113.0,179.0,99.65399066696648,0.6312849162011173,0.5567262048433882,80.20886522305375,524.8630173230591,0.04150390625,11.5111083984375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.0260416673651586,0.20849674691756567,113.0,229.0,195.4509962442482,0.49344978165938863,0.8534978001932235,106.61600760594456,482.8670120442989,14.0,15.12139892578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.027840909717435188,0.2180035805160349,136.0,413.0,147.16335303309086,0.32929782082324455,0.35632773131498996,126.03027513214396,505.7615615154634,5.03485107421875,22.22528076171875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02857142939631428,0.2022409098488944,156.0,146.0,137.99852841324932,1.0684931506849316,0.9451954000907488,70.53208231811583,490.86258377251676,10.19580078125,10.19580078125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03281250083819032,0.20000001415610313,262.0,146.0,128.13810614604566,1.7945205479452055,0.8776582612742854,63.62940016975594,483.8712919636764,16.5501708984375,21.17108154296875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030357143708637783,0.2173669593674796,151.0,129.0,126.15095481984284,1.1705426356589148,0.9779143784483941,63.69583270266229,475.9682833094637,13.0,13.96075439453125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03125000069849193,0.2039215862751007,147.0,146.0,144.4223279408811,1.0068493150684932,0.9891940269923363,76.43347875802944,513.7609124042052,11.8408203125,14.8060302734375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.027083334047347307,0.1882353127002716,138.0,112.0,104.12873476129155,1.2321428571428572,0.9297208460829604,84.25867006972635,525.0388930966074,11.3359375,14.56353759765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03750000122402396,0.2196078598499298,0.0,129.0,94.0777795842174,0.0,0.7292851130559488,49.12684769059189,492.02623081798777,6.039031982421875,11.793182373046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030357143708637783,0.20392158201762609,463.0,145.0,137.01629027681238,3.193103448275862,0.9449399329435337,88.06427890795283,520.6319547511849,19.404266357421875,19.404266357421875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000729536016,0.1888889049490293,167.0,229.0,109.58422854154203,0.7292576419213974,0.4785337490897032,122.96726158443329,547.8240588494896,20.44134521484375,20.44134521484375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.032142857887915204,0.21288516691752843,360.0,129.0,139.02658953143623,2.7906976744186047,1.0777255002436916,77.90355760304487,515.2403347743236,23.41357421875,23.41357421875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.0343750009778887,0.21568628773093224,397.0,162.0,176.93249124542126,2.450617283950617,1.0921758718853165,88.75451945513973,500.4819302219306,56.883209228515625,56.883209228515625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035714286512562206,0.22016807964869908,196.0,146.0,109.20386253334979,1.3424657534246576,0.7479716611873274,54.26334414683863,477.9005500161186,27.9691162109375,27.9691162109375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.040625001024454835,0.24588236808776856,177.0,430.0,199.49241133411115,0.4116279069767442,0.4639358403118864,100.84192173477662,491.44317355411977,4.0,10.004150390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03750000079162419,0.21176472306251526,121.0,162.0,125.78704359811954,0.7469135802469136,0.7764632320871576,66.77638100384198,485.96634288049813,10.0,10.2698974609375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.031250000620881714,0.22352942824363708,287.0,112.0,112.14416514138317,2.5625,1.0012871887623498,57.0919501260451,476.82208818837694,29.412994384765625,29.412994384765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.031250000931322575,0.22843138501048088,163.0,146.0,143.91729583570537,1.1164383561643836,0.9857349029842833,70.1484661554196,476.38899821496614,29.448150634765625,29.448150634765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.031250000620881714,0.22745099663734436,3.0,112.0,136.71296152708427,0.026785714285714284,1.2206514422061097,69.16965538106551,492.9220383699537,40.892242431640625,40.892242431640625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03333333403699928,0.22352942824363708,0.0,179.0,207.06644009430593,0.0,1.1567957547167929,103.36542243597388,488.6809692494456,60.4005126953125,60.4005126953125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.039062500931322575,0.2343137413263321,508.0,145.0,133.26246521085397,3.503448275862069,0.919051484212786,93.37592829716189,458.0252135905506,6.0,7.4681396484375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.022500000335276125,0.1882353127002716,287.0,195.0,110.96758870030452,1.471794871794872,0.5690645574374591,87.22956183789597,472.694237943614,5.9671630859375,11.59722900390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03750000079162419,0.2191176638007164,195.0,163.0,137.7644111747252,1.196319018404908,0.845180436654756,86.80114543035918,489.4705683049456,21.119873046875,21.119873046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03750000095793179,0.20784315466880798,456.0,146.0,104.38946708331552,3.1232876712328768,0.7149963498857228,54.048818228456035,482.7008385234416,15.914093017578125,15.914093017578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03571428677865437,0.21176472306251526,254.0,147.0,113.29638224695363,1.727891156462585,0.7707236887547866,61.358033836113336,496.413693328201,4.345367431640625,22.459930419921875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.027777778398659494,0.2039215862751007,280.0,161.0,124.52417014734944,1.7391304347826086,0.7734420506046549,177.42207526680858,636.9864355501123,11.14434814453125,13.37457275390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03125000081490725,0.20784315094351768,334.0,162.0,111.39920130549969,2.0617283950617282,0.6876493907746895,121.1781327444646,577.8594181699439,27.3482666015625,27.3482666015625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028571429263268198,0.2028011339051383,277.0,146.0,94.07644612760615,1.8972602739726028,0.6443592200520969,110.90439008408197,569.3891497466169,19.277679443359375,19.277679443359375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02321428632629769,0.2000000136239188,379.0,145.0,136.20317968034252,2.613793103448276,0.9393322736575346,99.92626241167282,549.314581042921,5.48046875,5.48046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030681819231672722,0.19572193649682132,0.0,212.0,96.82868738491453,0.0,0.45673909143827607,83.92549967265623,529.2239889096957,22.80926513671875,26.85400390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030555556424789958,0.21176472306251526,197.0,163.0,112.96684746460758,1.2085889570552146,0.6930481439546478,102.60468121868846,557.575558699177,7.0,9.90533447265625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03928571513720921,0.22577032021113805,183.0,146.0,94.9575778452674,1.2534246575342465,0.6503943688032013,76.50139889633721,521.7183374015686,9.0,13.73419189453125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.033928572333284786,0.20504203013011388,386.0,129.0,110.4084671441361,2.992248062015504,0.8558795902646209,78.92943239121468,529.0825511432059,0.0,5.648193359375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028571429263268198,0.1675070183617728,224.0,128.0,137.32419147095763,1.75,1.0728452458668565,110.26570470324268,550.5109936922279,29.479400634765625,29.479400634765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035714286246470044,0.20952382045132772,410.0,146.0,111.69069374851648,2.808219178082192,0.7650047517021676,77.66745940827298,521.6549620964979,4.089202880859375,30.651092529296875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.04117647142094724,0.23137256503105164,303.0,297.0,226.02449643445232,1.02020202020202,0.7610252405200415,102.86201320929433,508.3685952086575,32.140899658203125,66.97225952148438,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035937500884756446,0.23725491762161255,230.0,162.0,108.45659806372049,1.4197530864197532,0.6694851732328425,59.94469128348578,487.678655372657,16.042572021484375,25.585968017578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.025000000651925803,0.1976470708847046,354.0,196.0,167.7782179385687,1.8061224489795917,0.8560113160131056,85.01427884143486,516.4824191892294,11.0,19.09161376953125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028750000800937415,0.22274511009454728,299.0,179.0,149.57588401080218,1.670391061452514,0.8356194637474982,76.8338614600589,510.90405315237297,9.96466064453125,11.84722900390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03500000070780516,0.21411766111850739,216.0,196.0,93.56256743475637,1.1020408163265305,0.4773600379324305,54.88619657863792,502.5986640907805,14.53070068359375,15.20294189453125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.04166666749450895,0.2278867264588674,135.0,179.0,117.96529897725708,0.7541899441340782,0.6590240166327211,59.84703410332982,469.6434997216569,10.44952392578125,25.57855224609375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000651925802,0.20784315466880798,205.0,146.0,109.70138952333429,1.404109589041096,0.7513793802968102,69.12460940998946,516.5600149784705,10.5152587890625,12.2667236328125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.026562500512227416,0.18431374058127403,174.0,145.0,119.89462982460503,1.2,0.8268595160317589,87.06933493846552,531.7041111737465,37.61126708984375,37.61126708984375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000651925802,0.18921570107340813,260.0,146.0,144.82564917923617,1.7808219178082192,0.991956501227645,77.24225408463882,509.37350041641025,20.93096923828125,20.93096923828125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02968750079162419,0.22647060453891754,480.0,145.0,132.8169961407899,3.310344827586207,0.9159792837295856,72.99277241066966,497.4620999226363,3.9195556640625,11.1995849609375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035714286512562206,0.20840337446757726,421.0,146.0,100.5912149164891,2.8835616438356166,0.6889809240855418,94.81234240862767,504.5712154583695,0.91583251953125,16.4666748046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.029166667204764154,0.1986928234497706,89.0,162.0,133.663787958768,0.5493827160493827,0.8250851108565926,97.80460358343305,504.5032667390291,4.509307861328125,8.728912353515625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.026388889385594264,0.21568629145622253,137.0,179.0,120.84359291738316,0.7653631284916201,0.6751038710468333,67.56079627448368,506.5672544833657,3.307708740234375,14.875946044921875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.031250000620881714,0.19607844452063242,77.0,146.0,111.06894554785882,0.5273972602739726,0.7607462023825946,61.56872731209181,499.78023314348695,15.12615966796875,15.12615966796875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03281250107102096,0.21078432723879814,105.0,145.0,124.98520568856055,0.7241379310344828,0.8619669357831763,69.38903489285669,506.6794614114706,20.12286376953125,20.12286376953125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.0218750003259629,0.20098040625452995,172.0,145.0,139.80372025633415,1.186206896551724,0.9641635879747182,74.94072439525961,505.22556203107945,33.49365234375,33.49365234375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.033928572333284786,0.21568629145622253,186.0,146.0,135.09339672452214,1.273972602739726,0.9252972378391927,73.84353220682243,507.86402124576296,29.579132080078125,29.579132080078125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.031250000931322575,0.22745099663734436,263.0,112.0,115.06705206073157,2.3482142857142856,1.027384393399389,70.44012569269965,516.5978797525397,14.0,17.747314453125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02321428619325161,0.18935575655528478,50.0,129.0,134.18038557910845,0.3875968992248062,1.0401580277450266,103.23151604675812,526.7146971354367,4.526885986328125,22.025421142578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028750000707805156,0.22509805560112,0.0,229.0,187.4241866909887,0.0,0.8184462300916537,126.58930042235716,546.065672664999,110.74609375,110.931884765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.023958333729145426,0.23611112559835115,323.0,479.0,176.64392821737044,0.6743215031315241,0.3687764680947191,93.81687524405345,521.3518532298588,14.0,20.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.032812500605359674,0.21274511143565178,576.0,147.0,144.43792407376358,3.9183673469387754,0.9825709120664189,102.53065969926791,504.29108601138716,8.44622802734375,10.07952880859375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.0421875009778887,0.27279413118958473,324.0,297.0,265.66087196832717,1.0909090909090908,0.894481050398408,120.47289937161833,465.6988173415423,27.237640380859375,42.955902099609375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.037500000869234405,0.23006537556648254,334.0,113.0,104.52820902156502,2.9557522123893807,0.9250283984209293,62.92705750809962,434.17436384207895,14.87957763671875,14.87957763671875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030555556424789958,0.1886710375547409,81.0,162.0,154.96333171115702,0.5,0.9565637759947965,95.92613626471353,494.9248036272112,15.96112060546875,16.96124267578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03928571566939354,0.22464987635612488,414.0,130.0,112.46554896691053,3.1846153846153844,0.8651196074377733,64.98292823869595,509.5807843536488,2.423736572265625,8.726959228515625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.037500000869234405,0.22352942824363708,576.0,129.0,147.44350624203622,4.465116279069767,1.142972916604932,74.08958281749074,481.8426081224777,25.241668701171875,25.241668701171875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02954545532437888,0.2292335263707421,0.0,195.0,192.0600963274516,0.0,0.9849235709100082,95.50289535389746,484.5949164950701,19.0,20.28399658203125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.032142857887915204,0.20728292635508946,495.0,129.0,127.39448873116012,3.8372093023255816,0.9875541762105436,69.27403142659892,505.8752730871955,22.34307861328125,22.34307861328125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030357143442545618,0.213445388845035,495.0,146.0,127.38655827259176,3.3904109589041096,0.8725106730999436,82.6607189305969,503.94648156214146,11.821380615234375,18.787200927734375,no-stress
0.02980769296678213,0.20633485913276672,147.0,246.0,158.6428876194373,0.5975609756097561,0.6448897870708833,132.56732805080378,534.4278626223252,1.696075439453125,21.378875732421875,?,?,?,?,?,?,?,?,?,?,?,stress
0.03125000046566129,0.20931373722851276,345.0,145.0,141.14420872188262,2.3793103448275863,0.9734083360129836,102.72488367178063,535.0392165169163,21.3248291015625,28.2884521484375,?,?,?,?,?,?,?,?,?,?,?,stress
0.02321428632629769,0.21064426856381552,68.0,128.0,135.58827586846684,0.53125,1.0592834052223972,107.30512359614633,550.8091748576386,10.050811767578125,10.050811767578125,?,?,?,?,?,?,?,?,?,?,?,stress
0.03194444523089462,0.22745099167029062,560.0,179.0,204.95084846314185,3.1284916201117317,1.1449768070566584,109.08114102712261,497.44916850068404,17.60595703125,20.006591796875,?,?,?,?,?,?,?,?,?,?,?,stress
0.029861111814777058,0.19389978879027897,116.0,329.0,152.73700341131936,0.3525835866261398,0.4642462109766546,131.2452626409009,535.7615901115014,55.96514892578125,55.96514892578125,?,?,?,?,?,?,?,?,?,?,?,stress
0.02840909150175073,0.17967914857647635,137.0,413.0,189.5890097168869,0.33171912832929784,0.45905329229270436,145.88322034207857,556.8562070015007,80.963623046875,82.70452880859375,?,?,?,?,?,?,?,?,?,?,?,stress
0.030468750628642738,0.2053921716287732,148.0,313.0,187.93259280355542,0.4728434504792332,0.6004236191806882,140.31768576950876,537.5082316784587,100.56521606445312,100.56521606445312,?,?,?,?,?,?,?,?,?,?,?,stress
0.030500000901520254,0.19607844948768616,76.0,579.0,111.20484632972408,0.13126079447322972,0.1920636378751711,151.829733791863,602.8898103576216,43.285003662109375,43.913116455078125,?,?,?,?,?,?,?,?,?,?,?,stress
0.03308823606108918,0.19838525179554434,252.0,329.0,241.3587836430595,0.7659574468085106,0.733613324143038,125.06038531883631,545.9404887364925,71.41006469726562,71.41006469726562,?,?,?,?,?,?,?,?,?,?,?,stress
0.028125000651925802,0.21176471933722496,169.0,145.0,100.93429613124886,1.1655172413793105,0.6960985940086128,82.76198597414856,537.083648290669,19.9249267578125,19.9249267578125,?,?,?,?,?,?,?,?,?,?,?,stress
?,?,?,?,?,?,?,?,?,?,?,0.03333333424395985,0.23311548100577462,320.0,162.0,185.41741876486572,1.9753086419753085,1.1445519676843563,93.3378694498372,497.8684191231996,18.481170654296875,18.481170654296875,stress
?,?,?,?,?,?,?,?,?,?,?,0.04038461641623424,0.2392157018184662,31.0,246.0,215.25289717775922,0.12601626016260162,0.8750117771453627,106.44256202221976,485.24751491846826,27.96234130859375,29.21484375,stress
?,?,?,?,?,?,?,?,?,?,?,0.03875000067055225,0.21882354319095612,217.0,262.0,194.290870355524,0.8282442748091603,0.741568207463832,122.22227626651352,462.6760367366306,5.956207275390625,9.956207275390625,stress
?,?,?,?,?,?,?,?,?,?,?,0.03875000104308128,0.24588236808776856,449.0,179.0,182.98687830885433,2.5083798882681565,1.022273063177957,108.46501591474626,446.3726113491126,1.486968994140625,8.935028076171875,stress
?,?,?,?,?,?,?,?,?,?,?,0.024342105723917484,0.2177502724685167,324.0,379.0,254.32054251987654,0.8548812664907651,0.6710304551975634,137.6224674336862,490.928341879624,1.050384521484375,27.015228271484375,stress
?,?,?,?,?,?,?,?,?,?,?,0.03854166762903333,0.21176472306251526,110.0,245.0,116.27038850209439,0.4489795918367347,0.4745730142942628,70.04573740688694,499.29506246485664,28.518646240234375,35.017730712890625,stress
?,?,?,?,?,?,?,?,?,?,?,0.026250000484287737,0.19607844948768616,245.0,195.0,156.57265987760985,1.2564102564102564,0.8029367173210762,95.74933204131781,542.1015953998051,13.0,26.67401123046875,stress
?,?,?,?,?,?,?,?,?,?,?,0.027678572173629488,0.21288516904626573,174.0,246.0,175.83794147975385,0.7073170731707317,0.7147883799989994,98.799510576081,530.2576528713453,8.584625244140625,16.671173095703125,stress
?,?,?,?,?,?,?,?,?,?,?,0.027777778398659494,0.21655774778789944,358.0,178.0,150.71002505217479,2.0112359550561796,0.8466855340009819,85.56884618479576,527.3875772201064,5.03369140625,13.866943359375,stress
?,?,?,?,?,?,?,?,?,?,?,0.03482142955596958,0.21400561715875352,103.0,278.0,137.55722362790746,0.37050359712230213,0.4948101569349189,79.06991345849971,522.5574155287793,12.4881591796875,14.4881591796875,stress
?,?,?,?,?,?,?,?,?,?,?,0.02272727315060117,0.2014260386878794,0.0,196.0,153.02602854897265,0.0,0.7807450436172074,112.97387046112517,533.499612473591,10.242279052734375,23.758209228515625,stress
?,?,?,?,?,?,?,?,?,?,?,0.04147727355699648,0.21639930253679102,162.0,597.0,164.80900280276316,0.271356783919598,0.27606198124415937,86.22657641806674,525.6076982844487,6.48284912109375,8.1685791015625,stress
?,?,?,?,?,?,?,?,?,?,?,0.04488636443222111,0.23279858854683963,105.0,446.0,116.18254550585459,0.23542600896860988,0.2604989809548309,54.57500390630584,495.2539876928257,5.481964111328125,11.528778076171875,stress
?,?,?,?,?,?,?,?,?,?,?,0.037500000691839626,0.22689077258110046,560.0,179.0,168.48927853255108,3.1284916201117317,0.94128088565671,86.01994916726576,510.3514734130224,8.43841552734375,10.6053466796875,stress
?,?,?,?,?,?,?,?,?,?,?,0.03593750111758709,0.24215687531977892,163.0,330.0,254.81089502682272,0.49393939393939396,0.7721542273540083,130.40774767309352,524.2398171651655,30.923187255859375,34.843536376953125,stress
?,?,?,?,?,?,?,?,?,?,?,0.036458334575096764,0.23137256503105164,182.0,229.0,179.10591471716975,0.7947598253275109,0.7821218983282522,147.20612366422438,560.9046381201082,33.974884033203125,34.326080322265625,stress
?,?,?,?,?,?,?,?,?,?,?,0.02968750079162419,0.20098040625452995,224.0,163.0,137.5585707041231,1.3742331288343559,0.8439176116817368,148.7331340201084,582.7029072566955,36.94732666015625,39.21783447265625,stress
?,?,?,?,?,?,?,?,?,?,?,0.029166667411724728,0.21176472306251526,280.0,147.0,129.93489610874798,1.9047619047619047,0.8839108578826393,120.8712295272687,558.3652004096327,41.09039306640625,41.09039306640625,stress
?,?,?,?,?,?,?,?,?,?,?,0.03125000074505806,0.21411766111850739,162.0,179.0,127.60923859112759,0.9050279329608939,0.7129007742521094,114.12361582421676,565.0026182244442,10.9625244140625,10.9625244140625,stress
?,?,?,?,?,?,?,?,?,?,?,0.026388889592554834,0.19607844948768616,142.0,163.0,171.06335483552496,0.8711656441717791,1.0494684345737728,125.29845201248813,571.44265170934,12.583221435546875,30.178070068359375,stress
?,?,?,?,?,?,?,?,?,?,?,0.03250000104308128,0.21568629145622253,0.0,179.0,129.26690271047647,0.0,0.7221614676562932,107.06059257642245,559.088515424603,17.379119873046875,23.232086181640625,stress
?,?,?,?,?,?,?,?,?,?,?,0.037500000869234405,0.2362745242814223,159.0,497.0,178.93752467862103,0.3199195171026157,0.3600352609227787,144.11320518509336,575.7504543365092,5.58099365234375,21.67584228515625,stress
?,?,?,?,?,?,?,?,?,?,?,0.02500000048894435,0.21519609354436398,189.0,412.0,221.76483638414427,0.4587378640776699,0.5382641659809327,141.14679528288815,575.3245495556562,18.46142578125,27.912353515625,stress
?,?,?,?,?,?,?,?,?,?,?,0.02720588297747514,0.22237602314528296,153.0,312.0,184.88913197118202,0.49038461538461536,0.5925933717025065,130.53268553100133,574.9076467112579,18.48248291015625,21.3779296875,stress
?,?,?,?,?,?,?,?,?,?,?,0.026973684710499487,0.2173374742269516,186.0,328.0,209.86002875109833,0.5670731707317073,0.6398171608265193,140.12964829186478,569.8536173955613,19.47747802734375,25.32208251953125,stress
