@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.45000001788139343,0.20000001788139343,0.0,0.1,512.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,319.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.05,335.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,310.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,437.0,stress
0.5,0.2666666805744171,0.0,0.083,293.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,604.0,stress
0.5625,0.20000001788139343,0.0,0.042,152.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.074,167.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.066,252.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,453.0,stress
0.5625,0.2666666805744171,0.0,0.049,168.0,stress
0.4625000059604645,0.20000001788139343,0.0,0.05,160.0,stress
0.550000011920929,0.20000001788139343,0.0,0.066,159.0,stress
0.550000011920929,0.2666666805744171,0.0,0.067,160.0,stress
0.5625,0.2666666805744171,0.0,0.083,1065.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.108,746.0,stress
0.512499988079071,0.2666666805744171,0.0,0.1,336.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.1,705.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,587.0,stress
0.5625,0.2666666805744171,0.0,0.1,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,897.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,302.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.066,235.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,218.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,243.0,stress
0.5625,0.2666666805744171,0.0,0.083,923.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,168.0,stress
0.5625,0.2666666805744171,0.0,0.067,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,478.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,327.0,stress
0.38750001788139343,0.20000001788139343,0.0,0.084,655.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,461.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.066,302.0,stress
0.5625,0.2666666805744171,0.0,0.075,705.0,stress
0.5625,0.20000001788139343,0.0,0.049,192.0,stress
0.574999988079071,0.3333333432674408,0.0,0.075,344.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.074,520.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,361.0,stress
0.5625,0.2666666805744171,0.0,0.066,319.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.058,227.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,268.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,369.0,stress
0.625,0.3333333432674408,0.0,0.074,537.0,stress
0.48750001192092896,0.2666666805744171,0.0,0.092,252.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,193.0,stress
0.612500011920929,0.3333333432674408,0.0,0.1,252.0,stress
0.5625,0.2666666805744171,0.0,0.075,671.0,stress
0.5583333571751913,0.2888889014720917,0.7453559924999299,0.066,579.0,stress
0.625,0.3333333432674408,0.0,0.067,193.0,stress
0.512499988079071,0.2666666805744171,0.0,0.1,386.0,stress
0.5625,0.2666666805744171,0.0,0.067,143.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.092,570.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,168.0,stress
0.5625,0.2666666805744171,0.0,0.024,251.0,stress
0.45000001788139343,0.2666666805744171,0.0,0.083,210.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.067,269.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,856.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,494.0,stress
0.4749999940395355,0.2666666805744171,0.0,0.092,244.0,stress
0.5625,0.2666666805744171,0.0,0.066,243.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,378.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,235.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,193.0,stress
0.5625,0.2666666805744171,0.0,0.091,335.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,1217.0,stress
0.625,0.3333333432674408,0.0,0.092,277.0,stress
0.550000011920929,0.2666666805744171,0.0,0.066,377.0,stress
0.5625,0.2666666805744171,0.0,0.075,160.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.084,294.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.075,587.0,stress
0.6000000238418579,0.3333333432674408,0.3333333333333333,0.092,411.0,stress
0.5666666825612386,0.3333333432674408,0.7453559924999299,0.074,201.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,286.0,stress
0.512499988079071,0.2666666805744171,0.0,0.075,218.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.075,193.0,stress
0.625,0.3333333432674408,0.0,0.1,445.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,873.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.084,579.0,stress
0.625,0.40000003576278687,0.0,0.066,520.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,369.0,stress
0.512499988079071,0.20000001788139343,0.0,0.1,277.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.084,1384.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,445.0,stress
0.612500011920929,0.3333333432674408,0.0,0.1,218.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.033,285.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,638.0,stress
0.5625,0.2666666805744171,0.0,0.067,168.0,stress
0.5625,0.2666666805744171,0.0,0.058,151.0,stress
0.5625,0.2666666805744171,0.0,0.067,160.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,369.0,stress
0.5625,0.2666666805744171,0.0,0.108,369.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,1434.0,stress
0.5875000357627869,0.3333333432674408,0.3333333333333333,0.067,219.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.049,209.0,stress
0.550000011920929,0.2666666805744171,0.0,0.108,722.0,stress
0.5625,0.2666666805744171,0.0,0.083,520.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.109,1712.0,stress
0.550000011920929,0.2666666805744171,0.0,0.025,235.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.117,1065.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,503.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,730.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,176.0,stress
0.550000011920929,0.2666666805744171,0.0,0.066,352.0,stress
0.5958333611488342,0.3333333432674408,0.6666666666666666,0.133,386.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.058,554.0,stress
0.625,0.3333333432674408,0.0,0.092,210.0,stress
0.6083333492279053,0.3333333432674408,0.7453559924999299,0.091,369.0,stress
0.5625,0.2666666805744171,0.0,0.1,931.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,940.0,stress
0.5625,0.2666666805744171,0.0,0.041,327.0,stress
0.612500011920929,0.3333333432674408,0.0,0.067,294.0,stress
0.3499999940395355,0.2666666805744171,0.0,0.033,1107.0,stress
0.5625,0.2666666805744171,0.0,0.033,461.0,stress
0.5625,0.2666666805744171,0.0,0.05,328.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.1,1376.0,stress
0.574999988079071,0.2888889014720917,0.3333333333333333,0.092,302.0,stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.066,218.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.092,454.0,stress
0.5625,0.2666666805744171,0.0,0.091,511.0,stress
0.5625,0.2666666805744171,0.0,0.075,177.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,168.0,stress
0.5625,0.2666666805744171,0.0,0.075,268.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.091,1208.0,stress
0.5875000357627869,0.2888889014720917,0.3333333333333333,0.1,428.0,stress
0.6156250089406967,0.3333333432674408,0.75,0.083,210.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,361.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,403.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.075,369.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.066,218.0,stress
0.48750001192092896,0.2666666805744171,0.0,0.041,277.0,stress
0.5625,0.2666666805744171,0.0,0.075,202.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.1,604.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,537.0,stress
0.625,0.3333333432674408,0.0,0.083,293.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,202.0,stress
0.5625,0.2666666805744171,0.0,0.075,445.0,stress
0.550000011920929,0.2666666805744171,0.0,0.067,218.0,stress
0.42500001192092896,0.20000001788139343,0.0,0.108,587.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.116,646.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.108,1124.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,159.0,stress
0.5541666944821676,0.3333333432674408,0.6666666666666666,0.092,311.0,stress
0.5875000357627869,0.2888889014720917,0.7453559924999299,0.092,185.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.1,335.0,stress
0.6000000238418579,0.3333333432674408,0.9013878188659973,0.092,521.0,stress
0.5625,0.2666666805744171,0.0,0.1,335.0,stress
0.5625,0.2666666805744171,0.0,0.074,520.0,stress
0.550000011920929,0.2666666805744171,0.0,0.084,496.0,stress
0.5791666706403097,0.3333333432674408,0.3333333333333333,0.084,193.0,stress
0.5625,0.2666666805744171,0.0,0.1,369.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,176.0,stress
0.574999988079071,0.2666666805744171,0.0,0.101,647.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.084,671.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,268.0,stress
0.5625,0.2666666805744171,0.0,0.058,294.0,stress
0.550000011920929,0.2666666805744171,0.0,0.05,160.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,293.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,185.0,stress
0.5625,0.2666666805744171,0.0,0.075,822.0,stress
0.5625,0.2666666805744171,0.0,0.083,327.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,822.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,185.0,stress
0.574999988079071,0.3333333432674408,0.0,0.109,252.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,1359.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,285.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,252.0,stress
0.42500001192092896,0.20000001788139343,0.0,0.075,277.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.084,311.0,stress
0.45000001788139343,0.2666666805744171,0.0,0.075,235.0,stress
0.5625,0.2666666805744171,0.0,0.1,2122.0,stress
0.512499988079071,0.2666666805744171,0.0,0.092,1066.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,302.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.084,227.0,stress
0.574999988079071,0.2666666805744171,0.0,0.032,1048.0,stress
0.5625,0.2666666805744171,0.0,0.067,202.0,stress
0.550000011920929,0.2666666805744171,0.0,0.05,151.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,244.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.084,386.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,142.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,185.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,143.0,stress
0.524999996026357,0.2666666805744171,0.3333333333333333,0.042,403.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,252.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.075,167.0,stress
0.5906250029802322,0.3333333432674408,0.75,0.084,1981.0,stress
0.5562500059604645,0.30000001192092896,0.75,0.091,679.0,stress
0.5916666984558105,0.2888889014720917,0.6666666666666666,0.058,126.0,stress
0.5916666984558105,0.2888889014720917,0.6666666666666666,0.083,260.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,395.0,stress
0.48750001192092896,0.2666666805744171,0.0,0.101,252.0,stress
0.5625,0.2666666805744171,0.0,0.066,1794.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,261.0,stress
0.30000001192092896,0.20000001788139343,0.0,0.058,226.0,stress
0.5625,0.2666666805744171,0.0,0.1,479.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,201.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.067,378.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,310.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.066,453.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,395.0,stress
0.375,0.2666666805744171,0.0,0.1,453.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,328.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,285.0,stress
0.5958333611488342,0.2888889014720917,0.6666666666666666,0.075,218.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,235.0,stress
0.550000011920929,0.2666666805744171,0.0,0.091,235.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.091,1208.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,437.0,stress
0.512499988079071,0.2666666805744171,0.0,0.083,134.0,stress
0.5218750089406967,0.2666666805744171,0.75,0.075,277.0,stress
0.5375000238418579,0.20000001788139343,0.0,0.041,109.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,260.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.083,235.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,218.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,847.0,stress
0.537500003973643,0.2666666805744171,0.3333333333333333,0.066,495.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,160.0,stress
0.5625,0.2666666805744171,0.0,0.117,310.0,stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.083,126.0,stress
0.550000011920929,0.2666666805744171,0.0,0.059,143.0,stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.041,184.0,stress
0.5656250268220901,0.28333334624767303,1.0606601717798212,0.075,?,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,201.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,336.0,stress
0.4124999940395355,0.20000001788139343,0.0,0.117,218.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,294.0,stress
0.45000001788139343,0.2666666805744171,0.0,0.092,251.0,stress
0.5625,0.2666666805744171,0.0,0.05,747.0,stress
0.5625,0.2666666805744171,0.0,0.091,335.0,stress
0.5625,0.2666666805744171,0.0,0.075,168.0,stress
0.5625,0.2666666805744171,0.0,0.058,151.0,stress
0.5625,0.2666666805744171,0.0,0.058,168.0,stress
0.5625,0.2666666805744171,0.0,0.066,159.0,stress
0.38750001788139343,0.2666666805744171,0.0,0.092,454.0,stress
0.5958333611488342,0.2888889014720917,0.6666666666666666,0.075,729.0,stress
0.612500011920929,0.3333333432674408,0.0,0.092,294.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,512.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.083,201.0,stress
0.5625,0.2666666805744171,0.0,0.075,369.0,stress
0.550000011920929,0.20000001788139343,0.0,0.1,134.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.109,563.0,stress
0.5916666984558105,0.2888889014720917,0.47140452079103173,0.083,461.0,stress
0.574999988079071,0.2666666805744171,0.0,0.125,218.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,101.0,stress
0.5958333611488342,0.3333333432674408,0.3333333333333333,0.083,218.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,185.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,176.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.075,378.0,stress
0.6031250208616257,0.30000001192092896,1.0307764064044151,0.075,201.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.109,378.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,117.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,269.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.109,428.0,stress
0.562500019868215,0.2666666805744171,0.3333333333333333,0.083,629.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,411.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,243.0,stress
0.5625,0.2666666805744171,0.0,0.092,160.0,stress
0.5833333333333334,0.2888889014720917,0.6666666666666666,0.058,235.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,495.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,579.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,445.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.075,403.0,stress
0.612500011920929,0.35555557409922284,1.3743685418725535,0.074,251.0,stress
0.5666666626930237,0.2666666805744171,0.9428090415820635,0.058,277.0,stress
0.5750000178813934,0.30000001192092896,1.25,0.075,235.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,244.0,stress
0.574999988079071,0.2666666805744171,0.0,0.125,218.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,822.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.1,470.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.067,151.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.083,302.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,898.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,319.0,stress
0.534375011920929,0.28333334624767303,0.5,0.075,1082.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.075,252.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.074,234.0,stress
0.4000000059604645,0.20000001788139343,0.0,0.1,311.0,stress
0.512499988079071,0.2666666805744171,0.0,0.092,923.0,stress
0.4791666666666667,0.2666666805744171,0.6666666666666666,0.092,738.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,671.0,stress
0.5958333611488342,0.3333333432674408,0.3333333333333333,0.083,235.0,stress
0.42500001192092896,0.2666666805744171,0.0,0.042,663.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.092,428.0,stress
0.612500011920929,0.3333333432674408,0.0,0.067,168.0,stress
0.5625,0.2666666805744171,0.0,0.074,167.0,stress
0.4625000059604645,0.20000001788139343,0.0,0.075,152.0,stress
0.5625,0.2666666805744171,0.0,0.066,167.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,286.0,stress
0.3499999940395355,0.20000001788139343,0.0,0.059,1242.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.091,108.0,stress
0.550000011920929,0.2666666805744171,0.0,0.084,857.0,stress
0.5475000143051147,0.3066666781902313,3.3526109228480423,0.083,411.0,stress
0.4958333373069763,0.2666666805744171,0.9428090415820635,0.092,386.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.066,226.0,stress
0.6083333492279053,0.3333333432674408,0.47140452079103173,0.05,177.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,184.0,stress
0.48750001192092896,0.20000001788139343,0.0,0.092,386.0,stress
0.45000001788139343,0.2666666805744171,0.0,0.084,1368.0,stress
0.625,0.3333333432674408,0.0,0.074,318.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,277.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,244.0,stress
0.574999988079071,0.2666666805744171,0.0,0.117,755.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.1,193.0,stress
0.42500001192092896,0.2666666805744171,0.0,0.091,1015.0,stress
0.574999988079071,0.2666666805744171,0.0,0.091,151.0,stress
0.550000011920929,0.2666666805744171,0.0,0.109,303.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,142.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.084,261.0,stress
0.4375,0.2666666805744171,0.0,0.024,58.0,stress
0.612500011920929,0.3333333432674408,0.0,0.084,278.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,151.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,193.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,134.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,471.0,stress
0.625,0.3333333432674408,0.0,0.083,251.0,stress
0.47250000238418577,0.2266666829586029,0.894427190999916,0.117,177.0,stress
0.612500011920929,0.3333333432674408,0.0,0.091,293.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,470.0,stress
0.550000011920929,0.2666666805744171,0.0,0.05,160.0,stress
0.4937500059604645,0.20000001788139343,0.5,0.083,352.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,404.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.074,1115.0,stress
0.5291666785875956,0.2666666805744171,0.3333333333333333,0.067,437.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.091,243.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,235.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,487.0,stress
0.4750000089406967,0.23333334922790527,0.75,0.074,352.0,stress
0.5625,0.30000001192092896,0.75,0.067,244.0,stress
0.5281250178813934,0.30000001192092896,0.5,0.083,226.0,stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.142,965.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,118.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.1,638.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.05,143.0,stress
0.5791666706403097,0.3333333432674408,0.7453559924999299,0.092,277.0,stress
0.612500011920929,0.3333333432674408,0.0,0.091,1099.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,445.0,stress
0.625,0.3333333432674408,0.0,0.083,1099.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,277.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,126.0,stress
0.2874999940395355,0.20000001788139343,0.0,0.084,747.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.109,1124.0,stress
0.5250000158945719,0.2888889014720917,0.9428090415820635,0.074,184.0,stress
0.5625,0.2666666805744171,0.0,0.05,286.0,stress
0.5250000357627869,0.20000001788139343,0.0,0.109,210.0,stress
0.524999996026357,0.2666666805744171,0.3333333333333333,0.067,235.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,570.0,stress
0.6083333492279053,0.3333333432674408,0.3333333333333333,0.091,403.0,stress
0.5625,0.2666666805744171,0.0,0.091,562.0,stress
0.625,0.3333333432674408,0.0,0.116,302.0,stress
0.48750001192092896,0.2666666805744171,0.0,0.033,286.0,stress
0.625,0.3333333432674408,0.5,0.092,176.0,stress
0.4749999940395355,0.2666666805744171,0.0,0.092,1427.0,stress
0.550000011920929,0.2666666805744171,0.0,0.067,143.0,stress
0.6031250208616257,0.3333333432674408,0.5,0.092,277.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.083,159.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,135.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,159.0,stress
0.3125,0.20000001788139343,0.0,0.075,529.0,stress
0.5750000178813934,0.28333334624767303,0.5,0.083,361.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.067,202.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.067,210.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.033,226.0,stress
0.5666666825612386,0.2888889014720917,0.7453559924999299,0.1,2123.0,stress
0.534375011920929,0.28333334624767303,1.5,0.066,109.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.066,235.0,stress
0.550000011920929,0.2666666805744171,0.0,0.092,193.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,261.0,stress
0.46666667858759564,0.2888889014720917,0.6666666666666666,0.067,134.0,stress
0.5,0.222222238779068,0.3333333333333333,0.075,252.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.084,445.0,stress
0.5875000059604645,0.30000001192092896,1.8200274723201295,0.058,218.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,269.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,420.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,1023.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.084,345.0,stress
0.42500001192092896,0.2666666805744171,0.0,0.091,100.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,470.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,152.0,stress
0.5625,0.2666666805744171,0.0,0.067,663.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,168.0,stress
0.625,0.3333333432674408,0.0,0.125,302.0,stress
0.5666666825612386,0.35555557409922284,0.3333333333333333,0.1,185.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,671.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,504.0,stress
0.5607142874172756,0.2666666805744171,1.9430672155336348,0.108,335.0,stress
0.637499988079071,0.40000003576278687,0.0,0.092,387.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.108,285.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.091,134.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.084,622.0,stress
0.46666667858759564,0.2666666805744171,0.6666666666666666,0.075,285.0,stress
0.574999988079071,0.2666666805744171,0.0,0.108,277.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,210.0,stress
0.5708333452542623,0.2888889014720917,0.3333333333333333,0.066,243.0,stress
0.38750001788139343,0.2666666805744171,0.0,0.108,747.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.092,387.0,stress
0.6041666865348816,0.2888889014720917,0.6666666666666666,0.083,184.0,stress
0.574999988079071,0.2666666805744171,0.0,0.109,336.0,stress
0.4749999940395355,0.20000001788139343,0.0,0.1,168.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,1124.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.1,479.0,stress
0.5625,0.2666666805744171,0.0,0.075,1829.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.075,227.0,stress
0.5,0.20000001788139343,0.0,0.1,201.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,260.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.084,261.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,335.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,143.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,369.0,stress
0.5187500268220901,0.2666666805744171,0.5,0.101,135.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.1,830.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.041,722.0,stress
0.5,0.2666666805744171,0.0,0.075,646.0,stress
0.21250000596046448,0.20000001788139343,0.0,0.016,286.0,stress
0.38750001788139343,0.20000001788139343,0.0,0.041,184.0,stress
0.5833333333333334,0.2888889014720917,1.2018504251546631,0.067,177.0,stress
0.5,0.20000001788139343,0.0,0.066,226.0,stress
0.5625,0.2666666805744171,0.0,0.067,202.0,stress
0.5625,0.2666666805744171,0.0,0.075,143.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,344.0,stress
