@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.6000000238418579,0.3333333432674408,0.0,0.032,133.0,stress
0.637499988079071,0.3333333432674408,0.0,0.083,1316.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,350.0,stress
0.549999992052714,0.2888889014720917,0.9428090415820635,0.04,166.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,350.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,408.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.074,242.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,358.0,stress
0.625000019868215,0.35555557409922284,0.6666666666666666,0.05,242.0,stress
0.5312500149011612,0.28333334624767303,0.5,0.033,208.0,stress
0.625,0.3333333432674408,0.0,0.074,1457.0,stress
0.6541666984558105,0.35555557409922284,0.47140452079103173,0.066,167.0,stress
0.625,0.3333333432674408,0.0,0.041,?,stress
0.6041666865348816,0.2888889014720917,0.7453559924999299,0.049,333.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.058,208.0,stress
0.625,0.3333333432674408,0.0,0.041,117.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.05,150.0,stress
0.625,0.3333333432674408,0.0,0.041,599.0,stress
0.675000011920929,0.40000003576278687,0.0,0.058,167.0,stress
0.625,0.3333333432674408,0.0,0.074,233.0,stress
0.625,0.3333333432674408,0.0,0.049,300.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,200.0,stress
0.625,0.3333333432674408,0.0,0.041,108.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,475.0,stress
0.625,0.3333333432674408,0.0,0.041,458.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,133.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,208.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,192.0,stress
0.675000011920929,0.40000003576278687,0.0,0.057,516.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.057,125.0,stress
0.5718750208616257,0.36666668951511383,0.75,0.049,167.0,stress
0.6875,0.40000003576278687,0.0,0.074,1091.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,649.0,stress
0.5333333412806193,0.3333333432674408,0.6666666666666666,0.075,109.0,stress
0.637499988079071,0.3333333432674408,0.0,0.066,225.0,stress
0.625,0.3333333432674408,0.0,0.058,308.0,stress
0.625,0.3333333432674408,0.0,0.049,116.0,stress
0.625,0.3333333432674408,0.0,0.049,200.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.024,67.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,608.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,516.0,stress
0.625,0.3333333432674408,0.0,0.033,134.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,133.0,stress
0.5968750268220901,0.28333334624767303,0.9013878188659973,0.032,133.0,stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.049,167.0,stress
0.625,0.3333333432674408,0.0,0.024,158.0,stress
0.6343750208616257,0.3500000163912773,0.3535533905932738,0.058,159.0,stress
0.5687500089406967,0.3500000163912773,0.5,0.041,233.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,133.0,stress
0.628125011920929,0.36666668951511383,1.0606601717798212,0.066,142.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,167.0,stress
0.6875,0.40000003576278687,0.0,0.082,391.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,775.0,stress
0.637499988079071,0.40000003576278687,0.0,0.066,150.0,stress
0.6291666825612386,0.35555557409922284,0.47140452079103173,0.058,250.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,225.0,stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.057,166.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,217.0,stress
0.699999988079071,0.40000003576278687,0.0,0.075,475.0,stress
0.6000000089406967,0.3500000163912773,0.7071067811865476,0.066,907.0,stress
0.637499988079071,0.40000003576278687,0.0,0.049,408.0,stress
0.637499988079071,0.40000003576278687,0.0,0.041,117.0,stress
0.625,0.3333333432674408,0.0,0.033,250.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,808.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.066,158.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,150.0,stress
0.21250000596046448,0.20000001788139343,0.0,0.008,133.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.065,749.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,217.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.057,907.0,stress
0.637499988079071,0.40000003576278687,0.0,0.041,192.0,stress
0.5,0.2666666805744171,0.0,0.007,233.0,stress
0.625,0.3333333432674408,0.0,0.057,175.0,stress
0.612500011920929,0.3333333432674408,0.0,0.032,308.0,stress
0.565625011920929,0.3500000163912773,0.5,0.058,142.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,1024.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,150.0,stress
0.5916666785875956,0.2888889014720917,0.47140452079103173,0.057,258.0,stress
0.675000011920929,0.40000003576278687,0.3333333333333333,0.066,142.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,183.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.058,100.0,stress
0.6450000166893005,0.37333335876464846,1.5231546211727818,0.049,175.0,stress
0.675000011920929,0.40000003576278687,0.0,0.049,208.0,stress
0.625,0.3333333432674408,0.0,0.041,109.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.049,283.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,191.0,stress
0.6208333373069763,0.35555557409922284,0.47140452079103173,0.058,142.0,stress
0.5833333333333334,0.2888889014720917,0.47140452079103173,0.032,158.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.083,1041.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.041,541.0,stress
0.6333333452542623,0.35555557409922284,0.9428090415820635,0.066,100.0,stress
0.675000011920929,0.40000003576278687,0.0,0.05,192.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,108.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,158.0,stress
0.612500011920929,0.3333333432674408,0.0,0.049,150.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.05,142.0,stress
0.637499988079071,0.40000003576278687,0.0,0.049,191.0,stress
0.534375011920929,0.3333333432674408,0.7071067811865476,0.057,150.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,167.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.033,250.0,stress
0.6041666865348816,0.2888889014720917,1.4907119849998598,0.066,641.0,stress
0.637499988079071,0.3333333432674408,0.0,0.074,166.0,stress
0.625,0.3333333432674408,0.0,0.057,150.0,stress
0.4749999940395355,0.20000001788139343,0.0,0.016,367.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,450.0,stress
0.574999988079071,0.2666666805744171,0.0,0.025,158.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.058,433.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.058,142.0,stress
0.6166666944821676,0.35555557409922284,0.47140452079103173,0.041,125.0,stress
0.7250000238418579,0.46666669845581055,0.0,0.074,616.0,stress
0.5833333532015482,0.35555557409922284,0.3333333333333333,0.041,899.0,stress
0.637499988079071,0.40000003576278687,0.0,0.066,158.0,stress
0.637499988079071,0.3333333432674408,0.0,0.057,258.0,stress
0.612500011920929,0.3333333432674408,0.0,0.032,100.0,stress
0.675000011920929,0.40000003576278687,0.0,0.074,325.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,1200.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,208.0,stress
0.625000019868215,0.35555557409922284,1.4907119849998598,0.066,1124.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,300.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,200.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,183.0,stress
0.637499988079071,0.3333333432674408,0.0,0.05,683.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.074,166.0,stress
0.675000011920929,0.40000003576278687,0.0,0.074,225.0,stress
0.600000003973643,0.3333333432674408,0.3333333333333333,0.058,217.0,stress
0.675000011920929,0.40000003576278687,0.0,0.057,116.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,109.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.04,849.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.074,408.0,stress
0.5625000149011612,0.3500000163912773,1.25,0.066,550.0,stress
0.6000000238418579,0.2888889014720917,0.47140452079103173,0.041,142.0,stress
0.6291666825612386,0.35555557409922284,0.6666666666666666,0.083,316.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,208.0,stress
0.5531250089406967,0.3500000163912773,0.7071067811865476,0.049,200.0,stress
0.625,0.3333333432674408,0.0,0.024,167.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,1166.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,149.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,167.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,158.0,stress
0.612500011920929,0.3333333432674408,0.0,0.049,150.0,stress
0.5625,0.2666666805744171,0.0,0.024,142.0,stress
0.612500011920929,0.3333333432674408,0.0,0.049,1174.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,208.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.058,292.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,150.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,241.0,stress
0.675000011920929,0.40000003576278687,0.0,0.083,533.0,stress
0.649999996026357,0.35555557409922284,0.3333333333333333,0.075,475.0,stress
0.5625,0.2666666805744171,0.0,0.016,541.0,stress
0.5781250149011612,0.30000001192092896,1.0307764064044151,0.075,433.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.057,141.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,117.0,stress
0.5843749940395355,0.3500000163912773,0.5590169943749475,0.049,741.0,stress
0.6875,0.40000003576278687,0.0,0.075,284.0,stress
0.625,0.3333333432674408,0.0,0.041,191.0,stress
0.612500011920929,0.35555557409922284,0.7453559924999299,0.033,100.0,stress
0.6208333571751913,0.35555557409922284,0.3333333333333333,0.058,209.0,stress
0.6300000309944153,0.3600000202655792,1.3416407864998738,0.074,91.0,stress
0.612500011920929,0.3333333432674408,0.0,0.016,142.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,1182.0,stress
0.625,0.3333333432674408,0.0,0.058,450.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,183.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.024,150.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,150.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,217.0,stress
0.625,0.3333333432674408,0.0,0.049,208.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,167.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.057,474.0,stress
0.637499988079071,0.40000003576278687,0.0,0.057,125.0,stress
0.675000011920929,0.40000003576278687,0.0,0.057,200.0,stress
0.6291666825612386,0.35555557409922284,0.7453559924999299,0.057,225.0,stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.041,217.0,stress
0.6875,0.40000003576278687,0.0,0.074,1199.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.065,599.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.049,292.0,stress
0.6041666666666666,0.35555557409922284,1.3743685418725535,0.057,266.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.057,142.0,stress
0.6583333611488342,0.40000003576278687,0.3333333333333333,0.075,309.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.033,75.0,stress
0.628125011920929,0.3500000163912773,2.9154759474226504,0.057,291.0,stress
0.625,0.3333333432674408,0.0,0.058,175.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.032,133.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.075,151.0,stress
0.6350000262260437,0.37333335876464846,4.044749683231337,0.066,624.0,stress
0.625,0.3333333432674408,0.0,0.033,134.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,141.0,stress
0.637499988079071,0.40000003576278687,0.0,0.041,192.0,stress
0.5562500059604645,0.3166666850447655,1.75,0.057,208.0,stress
0.574999988079071,0.2666666805744171,0.0,0.025,142.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.057,1648.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.05,159.0,stress
0.637499988079071,0.3333333432674408,0.0,0.066,324.0,stress
0.6,0.3333333432674408,0.894427190999916,0.066,109.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.024,133.0,stress
0.6156250089406967,0.3500000163912773,1.4142135623730951,0.032,216.0,stress
0.5791666706403097,0.2888889014720917,3.144660377352201,0.033,159.0,stress
0.612500011920929,0.2888889014720917,0.6666666666666666,0.033,183.0,stress
0.5958333214124044,0.35555557409922284,0.3333333333333333,0.041,208.0,stress
0.6458333333333334,0.35555557409922284,0.3333333333333333,0.074,999.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,317.0,stress
0.625,0.3333333432674408,0.0,0.041,133.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.058,109.0,stress
0.6291666825612386,0.35555557409922284,0.3333333333333333,0.05,125.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,266.0,stress
0.6166666944821676,0.35555557409922284,0.3333333333333333,0.065,183.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.016,50.0,stress
0.6531250029802322,0.36666668951511383,0.9013878188659973,0.082,267.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,183.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,550.0,stress
0.637499988079071,0.3333333432674408,0.0,0.033,250.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,166.0,stress
0.562500019868215,0.35555557409922284,0.6666666666666666,0.066,1216.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,92.0,stress
0.5718749910593033,0.30000001192092896,0.75,0.057,199.0,stress
0.5725000023841857,0.34666668176651,0.8,0.049,142.0,stress
0.625,0.3333333432674408,0.0,0.041,183.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,117.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,208.0,stress
0.6150000214576721,0.3600000202655792,5.830951894845301,0.058,184.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,225.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,83.0,stress
0.6375000178813934,0.3500000163912773,3.020761493398643,0.075,167.0,stress
0.574999988079071,0.2666666805744171,0.0,0.016,125.0,stress
0.6875,0.40000003576278687,0.0,0.082,1923.0,stress
0.5625,0.2666666805744171,0.0,0.025,159.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,183.0,stress
0.637499988079071,0.3333333432674408,0.0,0.032,116.0,stress
0.6541666587193807,0.35555557409922284,0.3333333333333333,0.057,225.0,stress
0.600000003973643,0.35555557409922284,0.47140452079103173,0.049,850.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.049,141.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,209.0,stress
0.625,0.3333333432674408,0.0,0.025,92.0,stress
0.6208333373069763,0.35555557409922284,0.3333333333333333,0.041,133.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,191.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,117.0,stress
0.6541666587193807,0.35555557409922284,0.3333333333333333,0.074,1474.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.041,433.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,108.0,stress
0.6416666706403097,0.35555557409922284,0.7453559924999299,0.049,192.0,stress
0.637499988079071,0.40000003576278687,0.0,0.041,92.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,166.0,stress
0.6400000214576721,0.37333335876464846,3.8209946349085597,0.057,150.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,217.0,stress
0.6541666587193807,0.35555557409922284,0.3333333333333333,0.074,225.0,stress
0.6041666666666666,0.3222222328186035,1.3437096247164249,0.1,300.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,216.0,stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.05,234.0,stress
0.675000011920929,0.40000003576278687,0.0,0.049,116.0,stress
0.5666666825612386,0.2888889014720917,0.3333333333333333,0.032,125.0,stress
0.637499988079071,0.3333333432674408,0.0,0.032,175.0,stress
0.6875,0.40000003576278687,0.0,0.083,550.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,833.0,stress
0.6531250029802322,0.36666668951511383,0.5590169943749475,0.082,258.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.058,192.0,stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.058,150.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,175.0,stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.074,258.0,stress
0.6875,0.40000003576278687,0.0,0.074,258.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.057,350.0,stress
0.662500003973643,0.4222222566604614,0.7453559924999299,0.058,184.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,116.0,stress
0.625,0.3333333432674408,0.0,0.05,209.0,stress
0.6416666706403097,0.35555557409922284,0.47140452079103173,0.058,133.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,333.0,stress
0.6031250208616257,0.30000001192092896,0.7071067811865476,0.041,75.0,stress
0.637499988079071,0.3333333432674408,0.0,0.024,192.0,stress
0.699999988079071,0.40000003576278687,0.0,0.074,1341.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,499.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,109.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.032,116.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,209.0,stress
0.625,0.3333333432674408,0.0,0.049,824.0,stress
0.675000011920929,0.40000003576278687,0.0,0.058,192.0,stress
0.6166666944821676,0.3333333432674408,0.3333333333333333,0.074,216.0,stress
0.5333333412806193,0.35555557409922284,0.6666666666666666,0.049,275.0,stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.058,150.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,100.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,225.0,stress
0.637499988079071,0.3333333432674408,0.0,0.057,158.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,184.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.057,216.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,117.0,stress
0.675000011920929,0.40000003576278687,0.0,0.049,516.0,stress
0.5458333293596903,0.3333333432674408,0.7453559924999299,0.058,134.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,183.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,666.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,800.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,158.0,stress
0.5916666785875956,0.35555557409922284,0.47140452079103173,0.049,208.0,stress
0.675000011920929,0.40000003576278687,0.0,0.058,159.0,stress
0.625,0.3333333432674408,0.0,0.033,175.0,stress
0.5625,0.2666666805744171,0.0,0.017,300.0,stress
0.675000011920929,0.40000003576278687,0.0,0.05,308.0,stress
0.574999988079071,0.3333333432674408,0.0,0.066,499.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,159.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,150.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,158.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,341.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,242.0,stress
0.625,0.3333333432674408,0.0,0.049,158.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,184.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,91.0,stress
0.675000011920929,0.40000003576278687,0.0,0.065,175.0,stress
0.6166666944821676,0.3333333432674408,0.6666666666666666,0.058,317.0,stress
0.6343750208616257,0.36666668951511383,1.0606601717798212,0.058,200.0,stress
0.5531250089406967,0.30000001192092896,0.5,0.066,142.0,stress
0.6031250208616257,0.30000001192092896,0.75,0.041,108.0,stress
0.6500000059604645,0.36666668951511383,3.1622776601683795,0.058,225.0,stress
0.4937500059604645,0.28333334624767303,0.5,0.033,167.0,stress
0.6700000166893005,0.37333335876464846,3.2062439083762797,0.041,216.0,stress
0.625,0.3333333432674408,0.0,0.041,159.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.058,125.0,stress
0.5906250178813934,0.3500000163912773,0.7071067811865476,0.041,133.0,stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.049,658.0,stress
0.675000011920929,0.40000003576278687,0.0,0.075,400.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,849.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,133.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,117.0,stress
0.637499988079071,0.3333333432674408,0.0,0.033,142.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,125.0,stress
0.565625011920929,0.3500000163912773,0.9013878188659973,0.049,175.0,stress
0.675000011920929,0.40000003576278687,0.0,0.041,108.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,217.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.05,117.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,141.0,stress
0.6406250149011612,0.36666668951511383,1.6770509831248424,0.05,692.0,stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.049,166.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,150.0,stress
0.675000011920929,0.40000003576278687,0.0,0.075,642.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,316.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,125.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,117.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.057,141.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,142.0,stress
0.6458333333333334,0.35555557409922284,0.3333333333333333,0.066,417.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,208.0,stress
0.625,0.3333333432674408,0.0,0.057,108.0,stress
0.6875,0.40000003576278687,0.0,0.091,359.0,stress
0.637499988079071,0.3333333432674408,0.0,0.033,508.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.033,300.0,stress
0.637499988079071,0.3333333432674408,0.0,0.033,200.0,stress
0.6083333690961202,0.3333333432674408,0.7453559924999299,0.05,100.0,stress
0.625,0.3333333432674408,0.0,0.032,141.0,stress
0.6875,0.40000003576278687,0.0,0.066,750.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,483.0,stress
0.6875,0.40000003576278687,0.0,0.058,150.0,stress
0.675000011920929,0.40000003576278687,0.0,0.049,208.0,stress
0.6468750089406967,0.36666668951511383,1.75,0.049,133.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.049,167.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,100.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,275.0,stress
0.690625011920929,0.4166667014360428,0.5,0.074,400.0,stress
0.6541666984558105,0.35555557409922284,0.3333333333333333,0.083,1108.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,191.0,stress
0.6875,0.40000003576278687,0.0,0.074,133.0,stress
0.6416666706403097,0.35555557409922284,1.0,0.049,234.0,stress
0.604166696468989,0.36666668951511383,1.0,0.066,117.0,stress
0.6208333373069763,0.35555557409922284,0.3333333333333333,0.041,200.0,stress
0.5916666587193807,0.2888889014720917,0.3333333333333333,0.041,175.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,175.0,stress
0.6343750059604645,0.3500000163912773,1.25,0.049,849.0,stress
0.5875000059604645,0.28333334624767303,0.75,0.049,217.0,stress
0.6875,0.40000003576278687,1.4577379737113252,0.066,358.0,stress
0.625,0.40000003576278687,0.0,0.058,267.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,225.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,258.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,117.0,stress
0.643750011920929,0.3500000163912773,1.9039432764659772,0.049,158.0,stress
0.5166666706403097,0.2888889014720917,0.9428090415820635,0.049,175.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,142.0,stress
0.5750000178813934,0.28333334624767303,1.0,0.066,583.0,stress
0.6200000047683716,0.3333333432674408,1.0198039027185568,0.066,217.0,stress
0.6291666825612386,0.35555557409922284,0.3333333333333333,0.058,250.0,stress
0.534375011920929,0.3500000163912773,0.7071067811865476,0.05,200.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,183.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.057,108.0,stress
0.6875,0.40000003576278687,0.0,0.058,184.0,stress
0.574999988079071,0.2666666805744171,0.0,0.016,66.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,234.0,stress
0.662500003973643,0.4222222566604614,0.47140452079103173,0.057,516.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,100.0,stress
0.625,0.40000003576278687,0.0,0.05,134.0,stress
0.6416666706403097,0.35555557409922284,1.414213562373095,0.066,133.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,142.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.049,466.0,stress
0.625,0.3333333432674408,0.0,0.049,?,stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.041,383.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,175.0,stress
0.612500011920929,0.3333333432674408,0.0,0.024,92.0,stress
0.675000011920929,0.40000003576278687,0.0,0.058,175.0,stress
0.637499988079071,0.40000003576278687,0.0,0.066,1274.0,stress
0.625,0.3333333432674408,0.0,0.058,167.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,266.0,stress
0.6541666587193807,0.35555557409922284,0.3333333333333333,0.075,184.0,stress
0.625,0.3333333432674408,0.0,0.041,225.0,stress
0.6333333452542623,0.35555557409922284,0.3333333333333333,0.058,175.0,stress
0.5833333333333334,0.3333333432674408,0.47140452079103173,0.066,266.0,stress
0.6875,0.40000003576278687,0.0,0.074,458.0,stress
0.625,0.40000003576278687,0.0,0.066,625.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.04,208.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.074,125.0,stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.041,117.0,stress
0.649999996026357,0.35555557409922284,0.7453559924999299,0.058,134.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,100.0,stress
0.675000011920929,0.40000003576278687,0.0,0.057,191.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,858.0,stress
0.637499988079071,0.3333333432674408,1.3333333333333333,0.083,417.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.032,366.0,stress
0.6312499940395355,0.3333333432674408,1.25,0.058,142.0,stress
0.675000011920929,0.40000003576278687,0.0,0.041,183.0,stress
0.6166666944821676,0.2888889014720917,0.6666666666666666,0.032,108.0,stress
0.637499988079071,0.40000003576278687,0.0,0.041,167.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,691.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.058,167.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,167.0,stress
