@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.699999988079071,0.40000003576278687,0.0,0.083,168.0,stress
0.5625,0.2666666805744171,0.0,0.067,438.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.1,438.0,stress
0.5214285850524902,0.24761906266212463,1.2857142857142858,0.093,590.0,stress
0.6375000278155009,0.35555557409922284,0.3333333333333333,0.075,530.0,stress
0.587499996026357,0.3777777949968974,0.6666666666666666,0.058,227.0,stress
0.5625,0.2666666805744171,0.0,0.041,278.0,stress
0.637499988079071,0.3333333432674408,0.0,0.016,1322.0,stress
0.53125,0.2666666805744171,1.0,0.058,556.0,stress
0.7000000178813934,0.4166667014360428,1.7677669529663689,0.083,589.0,stress
0.6333333651224772,0.3777777949968974,0.47140452079103173,0.067,169.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.05,177.0,stress
0.662500003973643,0.35555557409922284,0.3333333333333333,0.075,?,stress
0.6750000317891439,0.35555557409922284,1.4907119849998598,0.092,438.0,stress
0.637499988079071,0.3333333432674408,0.0,0.084,177.0,stress
0.6791666547457377,0.3777777949968974,0.47140452079103173,0.084,261.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.067,404.0,stress
0.6875,0.40000003576278687,0.0,0.05,791.0,stress
0.7250000238418579,0.40000003576278687,0.0,0.058,320.0,stress
0.649999996026357,0.35555557409922284,0.3333333333333333,0.084,2181.0,stress
0.6875,0.40000003576278687,0.0,0.066,134.0,stress
0.7000000278155009,0.4222222566604614,0.6666666666666666,0.092,261.0,stress
0.4937500059604645,0.30000001192092896,1.4142135623730951,0.084,2408.0,stress
0.550000011920929,0.3333333432674408,0.0,0.076,699.0,stress
0.5916666785875956,0.2666666805744171,1.3333333333333333,0.108,1321.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.058,682.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.067,388.0,stress
0.671875,0.36666668951511383,1.0606601717798212,0.092,185.0,stress
0.7000000278155009,0.4222222566604614,0.6666666666666666,0.083,185.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,295.0,stress
0.699999988079071,0.40000003576278687,0.0,0.075,623.0,stress
0.7250000238418579,0.46666669845581055,0.0,0.059,531.0,stress
0.675000011920929,0.40000003576278687,0.0,0.067,320.0,stress
0.5625,0.2666666805744171,0.0,0.058,277.0,stress
0.6375000029802322,0.38333335518836975,1.25,0.075,388.0,stress
0.6541666785875956,0.35555557409922284,0.47140452079103173,0.058,143.0,stress
0.699999988079071,0.40000003576278687,0.0,0.075,177.0,stress
0.637499988079071,0.3333333432674408,0.0,0.05,379.0,stress
0.625,0.3333333432674408,0.0,0.067,648.0,stress
0.75,0.46666669845581055,0.0,0.067,303.0,stress
0.625000019868215,0.35555557409922284,1.4907119849998598,0.058,219.0,stress
0.6750000238418579,0.42666670083999636,9.501578816175762,0.109,244.0,stress
0.625,0.3333333432674408,0.0,0.067,354.0,stress
0.6875,0.40000003576278687,0.0,0.067,379.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,1119.0,stress
0.6718750298023224,0.36666668951511383,1.2747548783981961,0.075,354.0,stress
0.44583334525426227,0.222222238779068,0.6666666666666666,0.058,244.0,stress
0.5625,0.2666666805744171,0.0,0.042,245.0,stress
0.625,0.3333333432674408,0.0,0.066,513.0,stress
0.5458333492279053,0.2666666805744171,1.2018504251546631,0.067,834.0,stress
0.6333333452542623,0.35555557409922284,0.3333333333333333,0.059,396.0,stress
0.6500000059604645,0.3500000163912773,0.5,0.059,278.0,stress
0.675000011920929,0.40000003576278687,0.0,0.059,160.0,stress
0.625,0.3333333432674408,0.0,0.075,539.0,stress
0.662500003973643,0.35555557409922284,0.7453559924999299,0.059,699.0,stress
0.737500011920929,0.46666669845581055,0.0,0.092,252.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.075,817.0,stress
0.6625000089406967,0.36666668951511383,1.5811388300841898,0.075,497.0,stress
0.5041666626930237,0.2666666805744171,0.6666666666666666,0.075,261.0,stress
0.7000000278155009,0.4222222566604614,0.3333333333333333,0.059,430.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.058,160.0,stress
0.699999988079071,0.40000003576278687,0.0,0.075,185.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.083,505.0,stress
0.45000000794728595,0.222222238779068,1.0540925533894598,0.076,1129.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,252.0,stress
0.6000000089406967,0.3500000163912773,1.0606601717798212,0.067,413.0,stress
0.6958333452542623,0.3777777949968974,0.47140452079103173,0.076,253.0,stress
0.625,0.3333333432674408,0.0,0.084,227.0,stress
0.699999988079071,0.40000003576278687,0.0,0.067,202.0,stress
0.6875,0.40000003576278687,0.0,0.101,228.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.042,926.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,412.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.059,228.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.092,261.0,stress
0.6375000278155009,0.35555557409922284,0.7453559924999299,0.083,446.0,stress
0.625,0.3333333432674408,0.0,0.066,185.0,stress
0.675000011920929,0.40000003576278687,0.0,0.083,320.0,stress
0.637499988079071,0.3333333432674408,0.0,0.092,691.0,stress
0.5916666984558105,0.35555557409922284,0.6666666666666666,0.058,530.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,564.0,stress
0.75,0.46666669845581055,0.0,0.075,590.0,stress
0.40312501788139343,0.2666666805744171,1.0307764064044151,0.058,665.0,stress
0.649999996026357,0.35555557409922284,0.3333333333333333,0.084,640.0,stress
0.7750000357627869,0.46666669845581055,0.0,0.067,278.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,379.0,stress
0.5149999976158142,0.2666666805744171,1.2,0.076,337.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,1119.0,stress
0.649999996026357,0.35555557409922284,2.6666666666666665,0.067,657.0,stress
0.75,0.46666669845581055,0.0,0.058,160.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.059,312.0,stress
0.6583333611488342,0.3777777949968974,1.0540925533894598,0.066,353.0,stress
0.5375000238418579,0.2666666805744171,1.8,0.075,447.0,stress
0.6906250268220901,0.38333335518836975,1.346291201783626,0.084,345.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.092,253.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.1,387.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,774.0,stress
0.575000007947286,0.2888889014720917,0.47140452079103173,0.084,691.0,stress
0.5708333452542623,0.2666666805744171,0.7453559924999299,0.059,194.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,193.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.066,783.0,stress
0.4000000059604645,0.20000001788139343,0.0,0.084,329.0,stress
0.4749999940395355,0.20000001788139343,0.0,0.067,227.0,stress
0.48750001192092896,0.20000001788139343,0.0,0.084,186.0,stress
0.625000019868215,0.2888889014720917,0.3333333333333333,0.058,589.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,227.0,stress
0.6791666944821676,0.3777777949968974,0.9428090415820635,0.067,548.0,stress
0.5025000095367431,0.24000001549720765,1.6,0.092,438.0,stress
0.6000000238418579,0.35555557409922284,0.6666666666666666,0.058,370.0,stress
0.5750000029802322,0.3500000163912773,1.8027756377319946,0.092,245.0,stress
0.5291666587193807,0.2666666805744171,0.47140452079103173,0.1,294.0,stress
0.699999988079071,0.40000003576278687,0.0,0.058,354.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,2298.0,stress
0.675000011920929,0.40000003576278687,0.0,0.076,590.0,stress
0.5958333412806193,0.35555557409922284,0.3333333333333333,0.059,623.0,stress
0.5656250268220901,0.28333334624767303,0.5590169943749475,0.083,454.0,stress
0.699999988079071,0.40000003576278687,0.0,0.066,640.0,stress
0.625,0.3333333432674408,0.0,0.075,758.0,stress
0.75,0.46666669845581055,0.0,0.058,547.0,stress
0.699999988079071,0.40000003576278687,0.0,0.075,615.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.076,169.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,639.0,stress
0.5041666825612386,0.2888889014720917,1.2018504251546631,0.075,581.0,stress
0.5666666626930237,0.2666666805744171,0.6666666666666666,0.076,203.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,202.0,stress
0.6325000047683715,0.34666668176651,4.123105625617661,0.084,379.0,stress
0.5625,0.2666666805744171,0.0,0.058,185.0,stress
0.6791666944821676,0.3777777949968974,0.7453559924999299,0.075,337.0,stress
0.5625,0.2666666805744171,0.0,0.042,312.0,stress
0.5625,0.2666666805744171,0.0,0.067,185.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.066,387.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.084,1171.0,stress
0.5687499940395355,0.3500000163912773,0.5,0.075,825.0,stress
0.6666666666666666,0.3777777949968974,1.0540925533894598,0.083,261.0,stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.059,287.0,stress
0.649999996026357,0.35555557409922284,0.6666666666666666,0.075,345.0,stress
0.5625,0.2666666805744171,0.0,0.05,202.0,stress
0.6458333333333334,0.35555557409922284,0.7453559924999299,0.067,312.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,278.0,stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.05,977.0,stress
0.699999988079071,0.40000003576278687,0.0,0.067,236.0,stress
0.737500011920929,0.46666669845581055,0.0,0.075,1153.0,stress
0.675000011920929,0.40000003576278687,0.0,0.076,245.0,stress
0.5750000178813934,0.28333334624767303,0.7071067811865476,0.101,606.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.109,362.0,stress
0.625,0.3333333432674408,0.0,0.092,1103.0,stress
0.6687500178813934,0.36666668206453323,4.0,0.1,639.0,stress
0.4750000089406967,0.23333334922790527,1.0606601717798212,0.1,337.0,stress
0.5625,0.20000001788139343,0.0,0.067,194.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.084,421.0,stress
0.675000011920929,0.40000003576278687,0.0,0.084,918.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.084,539.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.059,404.0,stress
0.6875,0.40000003576278687,0.0,0.075,395.0,stress
0.5583333373069763,0.3777777949968974,0.6666666666666666,0.075,590.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.075,412.0,stress
0.6875,0.40000003576278687,0.0,0.083,211.0,stress
0.6833333373069763,0.40000003576278687,1.1666666666666667,0.101,253.0,stress
0.5666666825612386,0.2666666805744171,0.3333333333333333,0.075,900.0,stress
0.699999988079071,0.40000003576278687,0.0,0.083,404.0,stress
0.7041666706403097,0.4222222566604614,0.3333333333333333,0.066,278.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.092,1162.0,stress
0.5625,0.2666666805744171,0.9013878188659973,0.084,488.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,514.0,stress
0.5250000357627869,0.20000001788139343,0.0,0.067,151.0,stress
0.5625,0.2666666805744171,0.0,0.083,202.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,657.0,stress
0.7875000238418579,0.46666669845581055,0.0,0.066,622.0,stress
0.612500011920929,0.2666666805744171,0.0,0.067,522.0,stress
0.5625,0.35555557409922284,0.6666666666666666,0.083,328.0,stress
0.6833333373069763,0.35555557409922284,0.3333333333333333,0.084,287.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.083,1093.0,stress
0.5649999976158142,0.2666666805744171,1.4142135623730951,0.1,505.0,stress
0.6531250178813934,0.38333335518836975,1.25,0.083,379.0,stress
0.6875,0.40000003576278687,0.0,0.059,194.0,stress
0.6000000089406967,0.3500000163912773,2.75,0.075,210.0,stress
0.5625,0.2666666805744171,0.0,0.067,278.0,stress
0.548214282308306,0.2666666805744171,1.2857142857142858,0.092,328.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,370.0,stress
0.625,0.3333333432674408,0.0,0.067,1044.0,stress
0.6333333651224772,0.3777777949968974,0.3333333333333333,0.066,639.0,stress
0.6041666666666666,0.35555557409922284,1.9436506316151003,0.067,379.0,stress
0.612500011920929,0.2888889014720917,2.23606797749979,0.075,185.0,stress
0.5625,0.2666666805744171,0.0,0.084,404.0,stress
0.625,0.3333333432674408,0.0,0.058,379.0,stress
0.6166666944821676,0.2888889014720917,0.3333333333333333,0.075,252.0,stress
0.737500011920929,0.46666669845581055,0.0,0.108,286.0,stress
0.625,0.3333333432674408,0.0,0.067,1002.0,stress
0.75,0.46666669845581055,0.0,0.066,622.0,stress
0.537500003973643,0.2888889014720917,0.7453559924999299,0.083,488.0,stress
0.7250000238418579,0.46666669845581055,0.0,0.066,286.0,stress
0.6208333571751913,0.3333333432674408,0.7453559924999299,0.075,261.0,stress
0.612500011920929,0.3333333432674408,0.0,0.076,371.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.076,202.0,stress
0.587499996026357,0.3333333432674408,0.47140452079103173,0.075,429.0,stress
0.6875,0.40000003576278687,0.0,0.075,252.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.041,530.0,stress
0.5625,0.2666666805744171,0.0,0.076,186.0,stress
0.5833333532015482,0.2888889014720917,0.3333333333333333,0.059,707.0,stress
0.537500003973643,0.2666666805744171,1.3017082793177757,0.075,412.0,stress
0.675000011920929,0.40000003576278687,0.0,0.075,699.0,stress
0.7250000238418579,0.40000003576278687,0.0,0.058,244.0,stress
0.550000011920929,0.20000001788139343,0.0,0.05,320.0,stress
0.5625,0.2666666805744171,0.0,0.076,186.0,stress
0.7125000357627869,0.46666669845581055,0.0,0.066,1447.0,stress
0.5833333532015482,0.2888889014720917,1.0,0.058,438.0,stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.066,278.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,354.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.066,362.0,stress
0.4937500059604645,0.2666666805744171,1.0606601717798212,0.075,354.0,stress
0.699999988079071,0.40000003576278687,0.0,0.067,396.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,934.0,stress
0.625000019868215,0.35555557409922284,3.4801021696368504,0.075,657.0,stress
0.5458333492279053,0.20000001788139343,0.47140452079103173,0.075,270.0,stress
0.6875,0.40000003576278687,0.0,0.05,303.0,stress
0.6000000238418579,0.30000001192092896,1.118033988749895,0.058,253.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.092,278.0,stress
0.675000011920929,0.40000003576278687,0.0,0.075,354.0,stress
0.699999988079071,0.40000003576278687,0.0,0.058,286.0,stress
0.625,0.3333333432674408,0.0,0.075,421.0,stress
0.6031250059604645,0.3333333432674408,1.118033988749895,0.092,1078.0,stress
0.7250000238418579,0.40000003576278687,0.0,0.058,185.0,stress
0.7250000238418579,0.46666669845581055,0.0,0.075,202.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,505.0,stress
0.625,0.3333333432674408,0.0,0.058,665.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.059,489.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.067,1246.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,732.0,stress
0.6062500178813934,0.28333334624767303,1.0,0.084,455.0,stress
0.637499988079071,0.3333333432674408,0.0,0.084,261.0,stress
0.6875,0.40000003576278687,0.0,0.05,253.0,stress
0.625,0.3333333432674408,0.0,0.084,522.0,stress
0.5093750059604645,0.2666666805744171,0.7071067811865476,0.066,951.0,stress
0.6843750178813934,0.4166667014360428,0.9013878188659973,0.058,295.0,stress
0.637499988079071,0.3333333432674408,0.0,0.025,177.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,320.0,stress
0.4708333412806193,0.2888889014720917,0.9428090415820635,0.067,1061.0,stress
0.662500003973643,0.35555557409922284,0.47140452079103173,0.066,303.0,stress
0.5906250178813934,0.3333333432674408,0.7071067811865476,0.092,287.0,stress
0.550000011920929,0.20000001788139343,0.0,0.075,286.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,859.0,stress
0.48750001192092896,0.20000001788139343,0.0,0.05,463.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,556.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.058,581.0,stress
0.637499988079071,0.3333333432674408,0.0,0.092,396.0,stress
0.575000007947286,0.2888889014720917,0.3333333333333333,0.049,1254.0,stress
0.5208333333333334,0.2666666805744171,0.6666666666666666,0.083,295.0,stress
0.6083333293596903,0.35555557409922284,0.7453559924999299,0.067,337.0,stress
0.625,0.3333333432674408,0.0,0.058,177.0,stress
0.637499988079071,0.3333333432674408,0.0,0.066,488.0,stress
0.6750000317891439,0.3777777949968974,0.6666666666666666,0.067,1011.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.058,269.0,stress
0.637499988079071,0.3333333432674408,0.0,0.067,413.0,stress
0.5125000029802322,0.2666666805744171,0.75,0.075,261.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,186.0,stress
0.625000019868215,0.3333333432674408,0.47140452079103173,0.058,421.0,stress
0.6812500208616257,0.4166667014360428,0.9013878188659973,0.075,295.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.059,312.0,stress
0.675000011920929,0.40000003576278687,0.0,0.075,682.0,stress
0.6416666706403097,0.35555557409922284,0.6666666666666666,0.075,623.0,stress
0.625,0.3333333432674408,0.0,0.066,345.0,stress
0.4312500134110451,0.20000001788139343,1.0,0.067,211.0,stress
0.6541666785875956,0.35555557409922284,0.47140452079103173,0.067,312.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.075,202.0,stress
0.5833333532015482,0.35555557409922284,0.6666666666666666,0.084,396.0,stress
0.453125,0.23333334922790527,0.5,0.058,648.0,stress
0.550000011920929,0.20000001788139343,0.0,0.05,539.0,stress
0.7125000357627869,0.46666669845581055,0.0,0.05,573.0,stress
0.5625,0.2666666805744171,0.0,0.05,362.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.066,741.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,1651.0,stress
0.6083333492279053,0.3333333432674408,0.3333333333333333,0.1,471.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,312.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,244.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,497.0,stress
0.6958333551883698,0.4000000258286794,1.2018504251546631,0.084,?,stress
0.662500003973643,0.35555557409922284,1.2018504251546631,0.058,421.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.05,211.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,227.0,stress
0.5291666719648573,0.21481483181317648,1.6814162167135063,0.134,716.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,185.0,stress
0.6218750029802322,0.3500000163912773,1.4142135623730951,0.084,590.0,stress
0.75,0.46666669845581055,0.0,0.1,294.0,stress
0.637499988079071,0.3333333432674408,0.0,0.067,329.0,stress
0.6749999970197678,0.38333335518836975,1.9039432764659772,0.083,909.0,stress
0.700000007947286,0.4222222566604614,0.3333333333333333,0.084,455.0,stress
0.5625,0.2666666805744171,0.0,0.075,311.0,stress
0.7075000047683716,0.4000000238418579,0.8246211251235321,0.083,421.0,stress
0.612500011920929,0.3333333432674408,0.0,0.067,245.0,stress
0.6300000071525573,0.3600000202655792,0.8,0.084,244.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.067,522.0,stress
0.675000011920929,0.40000003576278687,0.0,0.05,581.0,stress
0.5218750089406967,0.2666666805744171,0.9013878188659973,0.084,564.0,stress
0.7125000357627869,0.46666669845581055,0.0,0.05,303.0,stress
0.7250000238418579,0.46666669845581055,0.0,0.083,185.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.066,320.0,stress
0.49000000953674316,0.2666666805744171,1.0,0.076,506.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.067,682.0,stress
0.5958333412806193,0.35555557409922284,0.47140452079103173,0.092,850.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.067,472.0,stress
0.7250000238418579,0.46666669845581055,0.0,0.075,530.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,261.0,stress
0.675000011920929,0.40000003576278687,1.118033988749895,0.092,379.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.084,699.0,stress
0.625,0.3333333432674408,0.0,0.058,766.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,648.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.075,337.0,stress
0.6791666944821676,0.4222222566604614,1.0540925533894598,0.059,430.0,stress
0.6583333412806193,0.3777777949968974,0.7453559924999299,0.075,202.0,stress
0.662500003973643,0.35555557409922284,0.7453559924999299,0.084,177.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,311.0,stress
0.7354166805744171,0.4333333671092987,1.0540925533894598,0.1,362.0,stress
0.6458333333333334,0.35555557409922284,1.7950549357115013,0.083,253.0,stress
0.4583333333333333,0.222222238779068,1.6666666666666667,0.067,253.0,stress
0.5625,0.2666666805744171,0.0,0.076,194.0,stress
0.5125,0.2666666805744171,1.0,0.092,277.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,775.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.05,775.0,stress
0.5541666746139526,0.222222238779068,0.47140452079103173,0.075,269.0,stress
0.6968750208616257,0.4166667014360428,1.0307764064044151,0.066,362.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.042,169.0,stress
0.6875,0.40000003576278687,0.0,0.075,185.0,stress
0.48333332935969037,0.222222238779068,1.0,0.066,791.0,stress
0.44583334525426227,0.222222238779068,0.6666666666666666,0.083,421.0,stress
0.637499988079071,0.3333333432674408,0.0,0.092,767.0,stress
0.612499992052714,0.35555557409922284,0.3333333333333333,0.066,252.0,stress
0.637499988079071,0.3333333432674408,0.0,0.092,497.0,stress
0.625,0.3333333432674408,0.0,0.075,387.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.076,245.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.084,261.0,stress
0.6062500029802322,0.36666668951511383,1.0606601717798212,0.084,404.0,stress
0.6156250238418579,0.3500000163912773,0.7905694150420949,0.075,530.0,stress
0.637500007947286,0.35555557409922284,1.3743685418725535,0.101,245.0,stress
0.6333333253860474,0.3777777949968974,0.9428090415820635,0.101,236.0,stress
0.637499988079071,0.3333333432674408,0.0,0.084,261.0,stress
0.6083333690961202,0.3333333432674408,0.3333333333333333,0.109,202.0,stress
0.5625,0.2666666805744171,0.0,0.067,337.0,stress
0.5625,0.2666666805744171,0.0,0.083,530.0,stress
0.5625,0.2666666805744171,0.0,0.067,152.0,stress
0.5625,0.2666666805744171,0.0,0.075,185.0,stress
0.4124999940395355,0.2666666805744171,0.0,0.067,152.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.058,783.0,stress
0.675000011920929,0.40000003576278687,0.0,0.084,472.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.109,202.0,stress
0.5625,0.2666666805744171,0.0,0.083,471.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.042,750.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.066,1557.0,stress
0.625,0.3333333432674408,0.0,0.084,935.0,stress
0.625,0.3333333432674408,0.0,0.05,522.0,stress
0.699999988079071,0.40000003576278687,0.0,0.066,530.0,stress
0.6156250089406967,0.36666668951511383,0.5,0.1,286.0,stress
0.675000011920929,0.40000003576278687,0.0,0.1,211.0,stress
0.587499996026357,0.2888889014720917,0.3333333333333333,0.083,522.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,228.0,stress
0.4937500059604645,0.20000001788139343,0.75,0.067,269.0,stress
0.4833333492279053,0.2666666805744171,0.6666666666666666,0.059,1221.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.05,421.0,stress
0.5049999952316284,0.24000001549720765,1.0198039027185568,0.083,252.0,stress
0.5625,0.2666666805744171,0.0,0.042,270.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,1666.0,stress
0.675000011920929,0.40000003576278687,0.0,0.05,253.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.075,1111.0,stress
0.5625,0.2666666805744171,0.0,0.042,379.0,stress
0.48750001192092896,0.2666666805744171,0.9428090415820635,0.05,412.0,stress
0.537500003973643,0.2111111283302307,1.4337208778404378,0.092,665.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.058,943.0,stress
0.5687499940395355,0.3500000163912773,0.5,0.1,489.0,stress
0.549999992052714,0.2666666805744171,1.6666666666666667,0.109,362.0,stress
0.6875,0.40000003576278687,0.0,0.084,455.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.059,480.0,stress
0.46562500298023224,0.23333334922790527,1.7677669529663689,0.083,1052.0,stress
0.7250000238418579,0.40000003576278687,0.0,0.067,447.0,stress
0.575000011920929,0.3333333432674408,2.6832815729997477,0.084,387.0,stress
0.7250000238418579,0.40000003576278687,0.0,0.083,286.0,stress
0.5625,0.2666666805744171,0.0,0.025,741.0,stress
0.5625,0.2666666805744171,0.0,0.05,648.0,stress
0.5,0.2666666805744171,0.0,0.076,481.0,stress
0.550000011920929,0.2666666805744171,0.0,0.109,328.0,stress
0.42500001192092896,0.2666666805744171,0.0,0.084,236.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.05,151.0,stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.067,1499.0,stress
0.5562500059604645,0.28333334624767303,0.75,0.075,303.0,stress
0.5625,0.2666666805744171,0.0,0.092,489.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,387.0,stress
0.5458333690961202,0.2666666805744171,0.3333333333333333,0.084,354.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,505.0,stress
0.625,0.3333333432674408,0.0,0.084,2871.0,stress
0.675000011920929,0.40000003576278687,0.0,0.092,320.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.075,581.0,stress
0.59375,0.30000001192092896,2.7613402542968153,0.092,2492.0,stress
0.5875000059604645,0.3500000163912773,0.75,0.075,379.0,stress
0.6083333492279053,0.2888889014720917,0.47140452079103173,0.076,472.0,stress
0.612499992052714,0.35555557409922284,0.6666666666666666,0.066,277.0,stress
0.625,0.3333333432674408,0.0,0.075,489.0,stress
0.5333333313465118,0.2666666805744171,1.885618083164127,0.092,1027.0,stress
0.737500011920929,0.46666669845581055,0.0,0.101,430.0,stress
0.5499999970197678,0.28333334624767303,0.5,0.041,269.0,stress
0.5410714319774083,0.24761906266212463,1.9219462924391013,0.101,531.0,stress
0.6750000317891439,0.3777777949968974,0.3333333333333333,0.083,387.0,stress
0.625,0.3333333432674408,0.0,0.049,227.0,stress
0.637499988079071,0.3333333432674408,0.0,0.092,1356.0,stress
0.5906250029802322,0.3500000163912773,2.704163456597992,0.092,674.0,stress
0.6583333214124044,0.35555557409922284,0.6666666666666666,0.067,185.0,stress
0.5625,0.2666666805744171,0.0,0.084,295.0,stress
0.5166666706403097,0.2666666805744171,1.0,0.076,278.0,stress
0.637499988079071,0.3333333432674408,0.0,0.1,547.0,stress
0.6875,0.40000003576278687,0.0,0.066,732.0,stress
0.625,0.3333333432674408,0.0,0.067,194.0,stress
0.699999988079071,0.40000003576278687,0.0,0.084,834.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.066,471.0,stress
0.5541666944821676,0.2666666805744171,0.3333333333333333,0.049,1347.0,stress
0.5200000047683716,0.2666666805744171,1.0,0.067,396.0,stress
