@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.5875000357627869,0.2666666805744171,0.0,0.05,151.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,421.0,stress
0.5468750149011612,0.2666666805744171,1.6007810593582121,0.05,328.0,stress
0.5406250059604645,0.28333334624767303,0.5,0.05,345.0,stress
0.534375011920929,0.23333334922790527,2.5495097567963922,0.067,497.0,stress
0.49687500298023224,0.2666666805744171,0.5,0.058,160.0,stress
0.5333333214124044,0.2666666805744171,0.9428090415820635,0.042,177.0,stress
0.518750011920929,0.2666666805744171,0.5,0.05,244.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,227.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.033,236.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.041,589.0,stress
0.5281250029802322,0.2666666805744171,1.6770509831248424,0.042,918.0,stress
0.48749999701976776,0.23333334922790527,0.75,0.042,261.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.042,320.0,stress
0.5281250029802322,0.23333334922790527,1.346291201783626,0.041,370.0,stress
0.562500019868215,0.2666666805744171,0.3333333333333333,0.041,362.0,stress
0.5,0.23333334922790527,1.0,0.05,177.0,stress
0.5843750089406967,0.28333334624767303,6.254998001598402,0.058,337.0,stress
0.5791666706403097,0.2666666805744171,0.6666666666666666,0.05,379.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,286.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,328.0,stress
0.5833333333333334,0.2666666805744171,0.47140452079103173,0.042,329.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,884.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.041,555.0,stress
0.5750000238418579,0.2666666805744171,1.4422205101855956,0.049,320.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,236.0,stress
0.4937500059604645,0.2666666805744171,0.9013878188659973,0.058,378.0,stress
0.503125011920929,0.23333334922790527,1.9039432764659772,0.058,312.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,421.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.049,715.0,stress
0.574999988079071,0.2666666805744171,0.0,0.033,152.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,143.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,430.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.049,521.0,stress
0.5281250029802322,0.21666668355464935,0.5,0.058,337.0,stress
0.5718750059604645,0.2666666805744171,1.5206906325745548,0.041,320.0,stress
0.5916666984558105,0.2666666805744171,0.3333333333333333,0.041,589.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,2996.0,stress
0.5625,0.2666666805744171,0.0,0.033,303.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.059,573.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,462.0,stress
0.4958333571751912,0.2666666805744171,0.3333333333333333,0.033,203.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,656.0,stress
0.5625,0.2666666805744171,0.0,0.042,135.0,stress
0.5625,0.2666666805744171,0.0,0.024,109.0,stress
0.574999988079071,0.2666666805744171,0.0,0.025,127.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,151.0,stress
0.4791666865348816,0.222222238779068,0.6666666666666666,0.05,960.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,555.0,stress
0.49687500298023224,0.28333334624767303,0.9013878188659973,0.05,312.0,stress
0.4750000089406967,0.21666668355464935,0.7071067811865476,0.049,538.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,472.0,stress
0.5156250149011612,0.21666668355464935,0.5,0.042,202.0,stress
0.5625,0.2666666805744171,0.0,0.05,951.0,stress
0.48750001192092896,0.23333334922790527,0.5,0.05,867.0,stress
0.4843750149011612,0.23333334922790527,0.7071067811865476,0.066,555.0,stress
0.4958333571751912,0.2666666805744171,1.3333333333333333,0.05,346.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,269.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,345.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,682.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,152.0,stress
0.36250001192092896,0.2666666805744171,0.0,0.008,84.0,stress
0.5833333333333334,0.2666666805744171,0.3333333333333333,0.041,673.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,320.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,488.0,stress
0.5281250029802322,0.2666666805744171,0.5,0.033,514.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,497.0,stress
0.5249999910593033,0.23333334922790527,0.75,0.042,572.0,stress
0.5093750059604645,0.2666666805744171,0.75,0.041,530.0,stress
0.5625,0.2666666805744171,0.0,0.05,346.0,stress
0.537500003973643,0.222222238779068,0.3333333333333333,0.041,336.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,1642.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,968.0,stress
0.574999988079071,0.2666666805744171,0.0,0.059,623.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,277.0,stress
0.5458333690961202,0.222222238779068,0.6666666666666666,0.05,455.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,505.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,446.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,337.0,stress
0.49166667461395264,0.222222238779068,0.6666666666666666,0.05,505.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,455.0,stress
0.53125,0.2666666805744171,0.5,0.042,732.0,stress
0.4541666905085246,0.222222238779068,0.9428090415820635,0.066,631.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,?,stress
0.5524999976158143,0.2666666805744171,1.2165525060596438,0.058,614.0,stress
0.5125000029802322,0.2666666805744171,1.0,0.058,345.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,379.0,stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.058,371.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,387.0,stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.033,455.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,926.0,stress
0.48250000476837157,0.21333335041999818,0.894427190999916,0.067,707.0,stress
0.5625,0.2666666805744171,0.0,0.05,177.0,stress
0.5625,0.2666666805744171,0.0,0.05,152.0,stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.05,648.0,stress
0.5458333690961202,0.2666666805744171,0.47140452079103173,0.033,421.0,stress
0.5291666587193807,0.2666666805744171,0.3333333333333333,0.05,354.0,stress
0.4906250089406967,0.23333334922790527,0.5,0.05,404.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,530.0,stress
0.534375011920929,0.21666668355464935,0.5,0.05,413.0,stress
0.4925000071525574,0.24000001549720765,1.6492422502470643,0.059,657.0,stress
0.5218749940395355,0.21666668355464935,0.9013878188659973,0.067,522.0,stress
0.5208333333333334,0.2666666805744171,0.6666666666666666,0.041,227.0,stress
0.5,0.2666666805744171,1.5,0.067,480.0,stress
0.4583333333333333,0.222222238779068,0.6666666666666666,0.067,413.0,stress
0.4924999952316284,0.2266666829586029,2.6,0.084,396.0,stress
0.515625,0.23333334922790527,0.5,0.05,219.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,387.0,stress
0.4666666587193807,0.222222238779068,0.6666666666666666,0.059,800.0,stress
0.5093750059604645,0.23333334922790527,0.9013878188659973,0.05,395.0,stress
0.5625,0.2666666805744171,0.0,0.05,295.0,stress
0.5,0.2666666805744171,2.5,0.058,438.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,421.0,stress
0.49687500298023224,0.23333334922790527,0.5,0.058,244.0,stress
0.4937500059604645,0.2666666805744171,1.9525624189766635,0.067,539.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,513.0,stress
0.49166667461395264,0.2666666805744171,1.0,0.058,573.0,stress
0.5468750149011612,0.2666666805744171,1.0307764064044151,0.059,615.0,stress
0.5041666626930237,0.2666666805744171,0.9428090415820635,0.05,311.0,stress
0.574999988079071,0.2666666805744171,0.0,0.049,328.0,stress
0.5,0.2666666805744171,0.6666666666666666,0.05,228.0,stress
0.5093750059604645,0.2666666805744171,1.0,0.058,227.0,stress
0.5468750149011612,0.21666668355464935,0.9013878188659973,0.05,371.0,stress
0.5291666785875956,0.2666666805744171,1.0540925533894598,0.05,362.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,471.0,stress
0.4541666905085246,0.222222238779068,0.6666666666666666,0.058,438.0,stress
0.5583333571751913,0.2666666805744171,0.47140452079103173,0.05,1373.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,471.0,stress
0.5562500059604645,0.2666666805744171,0.5590169943749475,0.05,1011.0,stress
0.4625000059604645,0.23333334922790527,1.0606601717798212,0.049,496.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,506.0,stress
0.42916667461395264,0.222222238779068,1.3333333333333333,0.067,614.0,stress
0.49687500298023224,0.21666668355464935,0.75,0.067,388.0,stress
0.5625,0.2666666805744171,0.0,0.067,480.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,539.0,stress
0.5625,0.2666666805744171,0.0,0.05,1498.0,stress
0.4550000071525574,0.21333335041999818,1.0,0.092,513.0,stress
0.5625,0.2666666805744171,0.0,0.042,623.0,stress
0.4937500059604645,0.23333334922790527,0.75,0.058,673.0,stress
0.5,0.2666666805744171,0.6666666666666666,0.058,429.0,stress
0.4666666587193807,0.222222238779068,0.6666666666666666,0.05,472.0,stress
0.5416666865348816,0.2666666805744171,0.7453559924999299,0.042,455.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,505.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,2112.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,177.0,stress
0.5625,0.2666666805744171,0.0,0.025,421.0,stress
0.5291666686534882,0.2666666805744171,1.536590742882148,0.066,833.0,stress
0.484375,0.23333334922790527,0.7071067811865476,0.058,480.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.05,514.0,stress
0.5625,0.2666666805744171,0.0,0.042,244.0,stress
0.550000011920929,0.2666666805744171,0.0,0.042,657.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,530.0,stress
0.574999988079071,0.20000001788139343,0.0,0.059,1305.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,513.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,514.0,stress
0.4416666626930237,0.222222238779068,0.6666666666666666,0.05,387.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,606.0,stress
0.5625,0.2666666805744171,0.0,0.041,3559.0,stress
0.484375,0.23333334922790527,0.75,0.058,547.0,stress
0.5625,0.2666666805744171,0.0,0.042,346.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,496.0,stress
0.512500007947286,0.2666666805744171,0.3333333333333333,0.067,623.0,stress
0.5166666706403097,0.2666666805744171,0.3333333333333333,0.05,598.0,stress
0.44583334525426227,0.222222238779068,0.6666666666666666,0.058,412.0,stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.083,522.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,211.0,stress
0.4625000059604645,0.21666668355464935,0.5,0.042,253.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,673.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,447.0,stress
0.550000011920929,0.20000001788139343,0.0,0.033,488.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,573.0,stress
0.5218749940395355,0.21666668355464935,0.5,0.058,379.0,stress
0.550000011920929,0.2666666805744171,0.0,0.041,311.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,582.0,stress
0.5708333253860474,0.2666666805744171,1.0,0.083,1380.0,stress
0.5625,0.2666666805744171,0.7905694150420949,0.084,607.0,stress
0.5625,0.2666666805744171,0.0,0.05,783.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.066,446.0,stress
0.45000000794728595,0.222222238779068,0.6666666666666666,0.126,464.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,286.0,stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.05,767.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,547.0,stress
0.53125,0.2666666805744171,0.5590169943749475,0.059,556.0,stress
0.5625,0.2666666805744171,0.0,0.05,1052.0,stress
0.5625,0.2666666805744171,0.0,0.058,345.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,472.0,stress
0.5625,0.2666666805744171,0.0,0.058,640.0,stress
0.5666666626930237,0.2666666805744171,0.6666666666666666,0.058,446.0,stress
0.5625,0.2666666805744171,0.0,0.033,472.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,867.0,stress
0.49166667461395264,0.2666666805744171,1.0,0.084,304.0,stress
0.4666666587193807,0.222222238779068,0.6666666666666666,0.067,421.0,stress
0.49791666368643445,0.24444445967674255,0.6871842709362768,0.083,412.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,396.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,1212.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,421.0,stress
0.5604166785875956,0.24444445967674255,0.5,0.075,741.0,stress
0.5625,0.2666666805744171,0.0,0.049,471.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,379.0,stress
0.574999988079071,0.2666666805744171,0.0,0.049,438.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,388.0,stress
0.4906249940395355,0.23333334922790527,1.7677669529663689,0.075,716.0,stress
0.5625,0.20000001788139343,0.0,0.05,295.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,471.0,stress
0.5625,0.2666666805744171,0.0,0.042,253.0,stress
0.5000000149011612,0.2666666805744171,1.0606601717798212,0.058,362.0,stress
0.475000003973643,0.2666666805744171,1.0,0.067,421.0,stress
0.4531250074505806,0.20000001788139343,0.75,0.067,480.0,stress
0.5437500029802322,0.2666666805744171,1.8027756377319946,0.05,303.0,stress
0.5625,0.2666666805744171,0.0,0.058,244.0,stress
0.5625,0.2666666805744171,0.0,0.041,295.0,stress
0.5541666944821676,0.2666666805744171,0.3333333333333333,0.042,354.0,stress
0.5625,0.2666666805744171,0.0,0.075,320.0,stress
0.5333333214124044,0.2666666805744171,1.0,0.058,252.0,stress
0.5625,0.2666666805744171,0.0,0.076,422.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,269.0,stress
0.462499996026357,0.222222238779068,0.47140452079103173,0.067,783.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,345.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,547.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,1237.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,556.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,362.0,stress
0.5625,0.2666666805744171,0.0,0.067,413.0,stress
0.5625,0.2666666805744171,0.0,0.041,446.0,stress
0.47187499701976776,0.23333334922790527,0.7905694150420949,0.067,421.0,stress
0.4781250059604645,0.23333334922790527,0.75,0.058,421.0,stress
0.48541667064030963,0.222222238779068,1.674979270186815,0.084,320.0,stress
0.5625,0.2666666805744171,0.0,0.059,278.0,stress
0.45416667064030963,0.222222238779068,0.6666666666666666,0.067,497.0,stress
0.475,0.2266666829586029,0.894427190999916,0.067,665.0,stress
0.5343749970197678,0.2666666805744171,0.7071067811865476,0.05,707.0,stress
0.5625,0.2666666805744171,0.0,0.066,479.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,262.0,stress
0.5625,0.2666666805744171,0.0,0.067,833.0,stress
0.5083333253860474,0.222222238779068,0.6666666666666666,0.05,337.0,stress
0.5625,0.2666666805744171,0.0,0.041,471.0,stress
0.5625,0.2666666805744171,0.0,0.049,370.0,stress
0.5600000143051147,0.2666666805744171,0.8485281374238569,0.05,1356.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,538.0,stress
0.5625,0.3333333432674408,0.0,0.058,488.0,stress
0.4437499940395355,0.21666668355464935,0.75,0.075,556.0,stress
0.5625,0.2666666805744171,0.0,0.058,194.0,stress
0.45000001043081284,0.23333334922790527,0.7071067811865476,0.05,328.0,stress
0.48000000715255736,0.21333335041999818,1.8867962264113207,0.075,303.0,stress
0.5625,0.2666666805744171,0.0,0.05,295.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,379.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,749.0,stress
0.4666666587193807,0.222222238779068,1.0,0.058,581.0,stress
0.48125000298023224,0.2666666805744171,0.5,0.058,421.0,stress
0.574999988079071,0.2666666805744171,0.0,0.049,614.0,stress
0.5625,0.2666666805744171,0.0,0.033,682.0,stress
0.4400000095367432,0.24000001549720765,1.708800749063506,0.075,1473.0,stress
0.4583333333333333,0.222222238779068,0.9428090415820635,0.058,219.0,stress
0.47000000476837156,0.2266666829586029,0.8,0.066,513.0,stress
0.5281250029802322,0.23333334922790527,0.7905694150420949,0.05,455.0,stress
0.4687500149011612,0.21666668355464935,0.75,0.05,455.0,stress
0.550000011920929,0.20000001788139343,0.0,0.041,311.0,stress
0.574999988079071,0.2666666805744171,0.0,0.059,581.0,stress
0.574999988079071,0.2666666805744171,0.0,0.059,623.0,stress
0.574999988079071,0.2666666805744171,0.0,0.049,723.0,stress
0.574999988079071,0.2666666805744171,1.0,0.083,362.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,278.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,548.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,471.0,stress
0.574999988079071,0.2666666805744171,0.0,0.059,817.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,833.0,stress
0.5199999928474426,0.2266666829586029,1.0,0.066,362.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,371.0,stress
0.512500007947286,0.2666666805744171,0.47140452079103173,0.042,548.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,530.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,304.0,stress
0.5145833392937978,0.2666666805744171,1.6414763002993507,0.067,564.0,stress
0.44062500447034836,0.21666668355464935,1.6770509831248424,0.075,715.0,stress
0.524999996026357,0.2666666805744171,0.3333333333333333,0.05,607.0,stress
0.537500003973643,0.2666666805744171,0.3333333333333333,0.05,396.0,stress
0.5000000149011612,0.2666666805744171,1.0606601717798212,0.05,370.0,stress
0.5406249910593033,0.2666666805744171,0.5590169943749475,0.049,303.0,stress
0.4468749910593033,0.21666668355464935,0.7905694150420949,0.067,413.0,stress
0.475000003973643,0.222222238779068,0.6666666666666666,0.058,312.0,stress
0.5218749940395355,0.2666666805744171,0.5,0.05,396.0,stress
0.5281250029802322,0.23333334922790527,0.9013878188659973,0.041,454.0,stress
0.550000011920929,0.2666666805744171,0.0,0.033,329.0,stress
0.574999988079071,0.2666666805744171,0.0,0.033,370.0,stress
0.574999988079071,0.2666666805744171,0.0,0.049,825.0,stress
0.574999988079071,0.2666666805744171,0.0,0.049,943.0,stress
0.4625000059604645,0.2666666805744171,0.75,0.05,455.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,287.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,825.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,589.0,stress
0.574999988079071,0.2666666805744171,0.0,0.049,1397.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,371.0,stress
0.550000011920929,0.2666666805744171,0.3333333333333333,0.058,707.0,stress
0.5625,0.2666666805744171,0.0,0.041,421.0,stress
0.524999996026357,0.2666666805744171,0.3333333333333333,0.049,732.0,stress
0.5625,0.2666666805744171,0.0,0.042,430.0,stress
0.574999988079071,0.2666666805744171,0.0,0.049,395.0,stress
0.45000000794728595,0.222222238779068,0.6666666666666666,0.058,312.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,244.0,stress
0.4708333412806193,0.2666666805744171,0.9428090415820635,0.049,446.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,666.0,stress
0.5625,0.2666666805744171,0.0,0.05,421.0,stress
0.5625,0.2666666805744171,0.0,0.05,337.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,926.0,stress
