@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.6593749970197678,0.36666668951511383,1.8027756377319946,0.107,240.0,stress
0.6250000149011612,0.3500000163912773,0.75,0.099,190.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.065,99.0,stress
0.6291666825612386,0.35555557409922284,1.3743685418725535,0.083,191.0,stress
0.5999999940395355,0.30000001192092896,112.15626499566476,0.165,314.0,stress
0.578125,0.3333333432674408,1.0,0.082,132.0,stress
0.5937500149011612,0.3333333432674408,85.4816419537617,0.181,265.0,stress
0.5750000178813934,0.30000001192092896,0.5,0.107,224.0,stress
0.612500011920929,0.3333333432674408,0.0,0.09,107.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.098,1232.0,stress
0.5875000357627869,0.2666666805744171,0.47140452079103173,0.091,373.0,stress
0.625,0.3333333432674408,0.0,0.082,273.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.09,173.0,stress
0.6050000190734863,0.3600000202655792,2.7856776554368237,0.107,158.0,stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.066,215.0,stress
0.6464285935674395,0.37142859612192425,1.8182745801939793,0.099,240.0,stress
0.637499988079071,0.3333333432674408,0.0,0.107,546.0,stress
0.5937500149011612,0.3333333432674408,0.75,0.107,339.0,stress
0.625,0.3333333432674408,0.0,0.074,141.0,stress
0.6218750178813934,0.3333333432674408,0.7071067811865476,0.091,141.0,stress
0.5281250029802322,0.28333334624767303,0.5,0.107,231.0,stress
0.625,0.3333333432674408,0.0,0.082,182.0,stress
0.534375011920929,0.28333334624767303,0.5,0.082,149.0,stress
0.6083333492279053,0.2888889014720917,1.9436506316151003,0.074,224.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,281.0,stress
0.625,0.3333333432674408,0.0,0.082,149.0,stress
0.6791666746139526,0.36666668951511383,1.1666666666666667,0.091,240.0,stress
0.625,0.3333333432674408,0.0,0.082,190.0,stress
0.6175000071525574,0.3333333432674408,2.0,0.074,166.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,239.0,stress
0.6000000238418579,0.30000001192092896,1.4142135623730951,0.082,290.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,331.0,stress
0.5375000089406967,0.28333334624767303,0.5,0.082,223.0,stress
0.6041666865348816,0.3333333432674408,0.7453559924999299,0.09,190.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.065,240.0,stress
0.612500011920929,0.3333333432674408,0.0,0.098,240.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.098,298.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,207.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.074,199.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.082,206.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.065,182.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.073,207.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.091,224.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.073,198.0,stress
0.6350000143051148,0.3600000202655792,2.12602916254693,0.09,571.0,stress
0.6575000166893006,0.3333333432674408,1.0198039027185568,0.09,190.0,stress
0.6625000238418579,0.35555557409922284,0.3333333333333333,0.065,389.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.074,133.0,stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.082,140.0,stress
0.5850000143051147,0.3333333432674408,1.2,0.09,124.0,stress
0.5625,0.2666666805744171,0.0,0.032,215.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,216.0,stress
0.625,0.3333333432674408,0.0,0.082,893.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.107,256.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,108.0,stress
0.5699999928474426,0.3066666781902313,1.2165525060596438,0.107,190.0,stress
0.637499988079071,0.3333333432674408,0.0,0.09,157.0,stress
0.612500011920929,0.2888889014720917,1.414213562373095,0.065,753.0,stress
0.6093750149011612,0.30000001192092896,1.118033988749895,0.073,182.0,stress
0.5607142959322248,0.2857142984867096,48.12150259858558,0.131,273.0,stress
0.59375,0.28333334624767303,0.7071067811865476,0.057,199.0,stress
0.5968750268220901,0.30000001192092896,3.0413812651491097,0.082,141.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.09,256.0,stress
0.5218750089406967,0.28333334624767303,0.7071067811865476,0.082,232.0,stress
0.637499988079071,0.3333333432674408,0.0,0.09,265.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.099,215.0,stress
0.6049999952316284,0.3333333432674408,1.0,0.098,405.0,stress
0.5275000095367431,0.2666666805744171,2.668332812825267,0.065,149.0,stress
0.625,0.3600000202655792,1.0,0.09,588.0,stress
0.39375000447034836,0.28333334624767303,0.5,0.082,314.0,stress
0.500000019868215,0.222222238779068,0.9428090415820635,0.065,207.0,stress
0.675000011920929,0.40000003576278687,0.0,0.091,282.0,stress
0.6333333452542623,0.35555557409922284,0.6666666666666666,0.09,148.0,stress
0.637499988079071,0.3333333432674408,0.0,0.091,125.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,207.0,stress
0.6200000166893005,0.3333333432674408,1.4142135623730951,0.09,107.0,stress
0.5791666706403097,0.2888889014720917,0.6666666666666666,0.082,753.0,stress
0.625000019868215,0.2888889014720917,0.3333333333333333,0.082,967.0,stress
0.6156250089406967,0.3333333432674408,1.25,0.09,174.0,stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.074,116.0,stress
0.5531249940395355,0.3333333432674408,1.0,0.082,215.0,stress
0.625,0.3333333432674408,0.0,0.074,273.0,stress
0.6208333373069763,0.3333333432674408,0.7453559924999299,0.065,107.0,stress
0.6218750029802322,0.30000001192092896,0.75,0.082,174.0,stress
0.5583333373069763,0.2666666805744171,0.47140452079103173,0.107,257.0,stress
0.5468750149011612,0.30000001192092896,1.5,0.099,116.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,207.0,stress
0.612500011920929,0.3333333432674408,0.0,0.065,256.0,stress
0.5406250059604645,0.3333333432674408,0.75,0.083,133.0,stress
0.612500011920929,0.3333333432674408,0.0,0.099,918.0,stress
0.625,0.3333333432674408,0.0,0.057,314.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.099,2961.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.065,165.0,stress
0.625,0.3333333432674408,0.0,0.057,141.0,stress
0.6218750029802322,0.3333333432674408,0.5,0.073,190.0,stress
0.637499988079071,0.3333333432674408,0.0,0.073,182.0,stress
0.5675000190734864,0.2666666805744171,1.4,0.099,323.0,stress
0.5541666944821676,0.2888889014720917,0.47140452079103173,0.082,372.0,stress
0.6291666626930237,0.3333333432674408,0.6666666666666666,0.082,174.0,stress
0.5781250149011612,0.3500000163912773,1.0606601717798212,0.074,199.0,stress
0.625,0.3333333432674408,0.0,0.058,58.0,stress
0.5583333571751913,0.2888889014720917,0.6666666666666666,0.057,984.0,stress
0.612500011920929,0.3333333432674408,0.0,0.057,99.0,stress
0.5541666944821676,0.2888889014720917,1.0,0.049,877.0,stress
0.6145833432674408,0.31111112236976624,1.3017082793177757,0.081,?,stress
0.6479166845480601,0.3777778049310048,2.006932429798716,0.091,373.0,stress
0.637499988079071,0.3333333432674408,0.3333333333333333,0.082,173.0,stress
0.6450000166893005,0.3600000202655792,1.0,0.073,182.0,stress
0.637499988079071,0.3333333432674408,0.0,0.066,191.0,stress
0.5600000023841858,0.2933333456516266,0.8,0.107,240.0,stress
0.6312500238418579,0.36666668951511383,1.25,0.107,339.0,stress
0.453125,0.28333334624767303,0.5,0.09,289.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,207.0,stress
0.5791666706403097,0.35555557409922284,0.9428090415820635,0.082,224.0,stress
0.53125,0.3500000163912773,0.5,0.074,198.0,stress
0.562500019868215,0.2666666805744171,0.47140452079103173,0.082,513.0,stress
0.6575000047683716,0.3600000202655792,0.894427190999916,0.09,298.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,157.0,stress
0.6200000166893005,0.3600000202655792,1.0,0.091,166.0,stress
0.637499988079071,0.3333333432674408,0.0,0.074,157.0,stress
0.6450000166893005,0.3600000202655792,2.23606797749979,0.082,223.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.099,1398.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,479.0,stress
0.637499988079071,0.3333333432674408,0.0,0.083,307.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.082,165.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.09,364.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.09,116.0,stress
0.587499996026357,0.2888889014720917,1.3333333333333333,0.065,231.0,stress
0.625,0.3333333432674408,0.0,0.082,249.0,stress
0.612500011920929,0.2666666805744171,0.0,0.091,124.0,stress
0.625000019868215,0.2888889014720917,0.6666666666666666,0.066,116.0,stress
0.675000011920929,0.40000003576278687,0.0,0.057,215.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.082,678.0,stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.082,323.0,stress
0.625,0.3333333432674408,0.0,0.074,248.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.057,289.0,stress
0.625,0.3333333432674408,0.0,0.082,935.0,stress
0.637499988079071,0.3333333432674408,0.0,0.099,132.0,stress
0.625,0.3333333432674408,0.0,0.099,257.0,stress
0.6099999904632568,0.3066666781902313,3.687817782917155,0.074,182.0,stress
0.5750000178813934,0.3500000163912773,0.75,0.082,206.0,stress
0.5750000029802322,0.3333333432674408,1.5811388300841898,0.09,240.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,216.0,stress
0.6624999940395355,0.36666668951511383,0.3535533905932738,0.066,273.0,stress
0.637499988079071,0.3333333432674408,0.0,0.074,306.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.082,529.0,stress
0.5950000047683716,0.3066666781902313,1.2,0.074,199.0,stress
0.637499988079071,0.3333333432674408,0.0,0.082,231.0,stress
0.637499988079071,0.3333333432674408,0.0,0.107,141.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.066,141.0,stress
0.637499988079071,0.3333333432674408,0.0,0.107,347.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.123,190.0,stress
0.6583333412806193,0.36666668951511383,2.034425935955617,0.108,225.0,stress
0.637499988079071,0.3333333432674408,0.0,0.082,98.0,stress
0.625,0.3333333432674408,0.0,0.091,274.0,stress
0.6093750149011612,0.3500000163912773,1.5,0.09,347.0,stress
0.637499988079071,0.3333333432674408,0.0,0.065,124.0,stress
0.5999999940395355,0.30000001192092896,0.75,0.074,141.0,stress
0.6031250059604645,0.3333333432674408,1.118033988749895,0.09,132.0,stress
0.6468750089406967,0.36666668951511383,0.75,0.099,133.0,stress
0.6583333214124044,0.35555557409922284,1.3333333333333333,0.066,546.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.091,1249.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.065,504.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,257.0,stress
0.6166666944821676,0.35555557409922284,0.6666666666666666,0.082,372.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.073,347.0,stress
0.5925000071525574,0.3333333432674408,1.131370849898476,0.082,174.0,stress
0.637499988079071,0.3333333432674408,0.0,0.09,182.0,stress
0.5625,0.2666666805744171,0.0,0.107,190.0,stress
0.625000019868215,0.2888889014720917,0.3333333333333333,0.082,571.0,stress
0.625,0.3333333432674408,0.0,0.065,273.0,stress
0.612500011920929,0.3333333432674408,0.0,0.107,191.0,stress
0.612500011920929,0.3333333432674408,0.0,0.099,298.0,stress
0.612500011920929,0.3333333432674408,0.0,0.065,82.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.107,282.0,stress
0.6406250149011612,0.36666668951511383,1.25,0.082,190.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.082,116.0,stress
0.5208333333333334,0.2888889014720917,0.9428090415820635,0.073,165.0,stress
0.5625,0.2666666805744171,0.0,0.041,216.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.099,281.0,stress
0.5458333690961202,0.2888889014720917,0.3333333333333333,0.065,198.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.099,216.0,stress
0.5708333452542623,0.2888889014720917,0.3333333333333333,0.082,190.0,stress
0.5958333412806193,0.2666666805744171,1.1785113019775793,0.073,496.0,stress
0.6425000190734863,0.37333335876464846,0.894427190999916,0.09,298.0,stress
0.625,0.3333333432674408,0.0,0.082,157.0,stress
0.6078125089406967,0.32500001043081284,66.14181733215379,0.156,323.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.091,447.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.082,215.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.065,190.0,stress
0.6208333373069763,0.3333333432674408,1.2018504251546631,0.09,629.0,stress
0.5916666785875956,0.3333333532015483,135.41787178950938,0.215,406.0,stress
0.6333333452542623,0.35555557409922284,0.47140452079103173,0.099,430.0,stress
0.5812500218550364,0.3333333432674408,1.7400510848184252,0.123,256.0,stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.098,124.0,stress
0.6291666825612386,0.35555557409922284,0.47140452079103173,0.099,340.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.116,546.0,stress
0.6593749970197678,0.3500000163912773,0.9013878188659973,0.09,206.0,stress
0.6274999976158142,0.3066666781902313,1.2,0.09,257.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.115,132.0,stress
0.5937500149011612,0.3500000163912773,1.5,0.066,133.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.083,116.0,stress
0.6350000143051148,0.3333333432674408,1.4422205101855956,0.107,223.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.066,207.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.09,893.0,stress
0.5937500099341074,0.3333333432674408,1.7716909687891083,0.107,687.0,stress
0.6541666587193807,0.35555557409922284,1.2018504251546631,0.098,256.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,224.0,stress
0.578125,0.3500000163912773,1.6770509831248424,0.09,198.0,stress
0.675000011920929,0.40000003576278687,0.0,0.082,133.0,stress
0.637499988079071,0.3333333432674408,0.3333333333333333,0.091,290.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.057,57.0,stress
0.656250019868215,0.3777778049310048,43.241328610485596,0.164,397.0,stress
0.612500011920929,0.3333333432674408,0.0,0.073,215.0,stress
0.625,0.3333333432674408,0.0,0.09,298.0,stress
0.625,0.3333333432674408,0.0,0.107,166.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,124.0,stress
0.534375011920929,0.28333334624767303,0.75,0.082,389.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,248.0,stress
0.612500011920929,0.3333333432674408,0.0,0.098,190.0,stress
0.6312500238418579,0.3333333432674408,1.25,0.091,257.0,stress
0.6125000317891439,0.35555557409922284,0.9428090415820635,0.098,223.0,stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.098,430.0,stress
0.6375000238418579,0.3333333432674408,1.2649110640673518,0.098,455.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,191.0,stress
0.5625,0.2666666805744171,0.0,0.082,471.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,191.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.082,215.0,stress
0.6333333452542623,0.35555557409922284,0.3333333333333333,0.091,116.0,stress
0.6333333452542623,0.35555557409922284,0.3333333333333333,0.099,224.0,stress
0.6875,0.40000003576278687,0.0,0.099,107.0,stress
0.574999988079071,0.3333333432674408,0.0,0.107,190.0,stress
0.5937500298023224,0.3333333432674408,1.5811388300841898,0.116,191.0,stress
0.6041666865348816,0.2888889014720917,0.9428090415820635,0.074,165.0,stress
0.6291666626930237,0.3333333432674408,0.6666666666666666,0.115,182.0,stress
0.5725000143051148,0.3333333432674408,1.1661903789690602,0.107,273.0,stress
0.5763888888888888,0.3185185293356578,1.1111111111111112,0.124,199.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.091,207.0,stress
0.6300000071525573,0.3333333432674408,1.0198039027185568,0.09,107.0,stress
0.48333332935969037,0.2888889014720917,0.3333333333333333,0.082,265.0,stress
0.6550000071525574,0.3600000202655792,2.1633307652783937,0.091,323.0,stress
0.5166666805744171,0.2777777910232544,1.9002923751652299,0.099,132.0,stress
0.625,0.3333333432674408,0.0,0.066,207.0,stress
0.637499988079071,0.3333333432674408,0.0,0.091,290.0,stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.09,1372.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.058,340.0,stress
0.6281250268220901,0.3333333432674408,2.7950849718747373,0.09,173.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,224.0,stress
0.6468750089406967,0.36666668951511383,2.57390753524675,0.091,240.0,stress
0.49285714966910227,0.3142857253551483,1.22057196361679,0.099,306.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,157.0,stress
0.612500011920929,0.3066666781902313,1.2,0.091,116.0,stress
0.6312500238418579,0.3500000163912773,0.7905694150420949,0.082,322.0,stress
0.6375000029802322,0.3500000163912773,1.25,0.065,215.0,stress
0.637499988079071,0.3333333432674408,0.0,0.082,249.0,stress
0.6425000190734863,0.3600000202655792,2.08806130178211,0.091,215.0,stress
0.637499988079071,0.40000003576278687,0.0,0.074,190.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,331.0,stress
0.6649999976158142,0.37333335876464846,1.8,0.124,629.0,stress
0.5250000119209289,0.2933333456516266,1.2649110640673518,0.115,587.0,stress
0.5900000095367431,0.34666668176651,1.0,0.066,281.0,stress
0.6145833631356558,0.3777778049310048,1.5723301886761005,0.123,157.0,stress
0.6450000166893005,0.37333335876464846,1.4,0.091,133.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.082,215.0,stress
0.6041666666666666,0.35555557409922284,0.6666666666666666,0.107,149.0,stress
0.675000011920929,0.40000003576278687,0.0,0.099,232.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.115,388.0,stress
0.625,0.3600000202655792,2.4083189157584592,0.107,298.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.091,224.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.082,107.0,stress
0.6875,0.40000003576278687,0.0,0.074,207.0,stress
0.6875,0.40000003576278687,0.0,0.115,653.0,stress
0.5875000059604645,0.2666666805744171,0.5590169943749475,0.09,579.0,stress
0.6475000143051147,0.3600000202655792,1.0198039027185568,0.107,695.0,stress
0.6640625074505806,0.3333333432674408,1.3050383136138188,0.115,132.0,stress
0.612500011920929,0.2888889014720917,1.0540925533894598,0.099,158.0,stress
0.637499988079071,0.3333333432674408,0.0,0.09,140.0,stress
0.65625,0.36666668951511383,0.9013878188659973,0.082,108.0,stress
0.6875,0.40000003576278687,0.0,0.082,290.0,stress
0.675000011920929,0.40000003576278687,0.0,0.09,322.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.082,364.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,191.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,206.0,stress
0.612500011920929,0.3333333432674408,0.0,0.09,207.0,stress
0.625,0.3333333432674408,0.0,0.065,182.0,stress
0.6050000190734863,0.3600000202655792,1.0,0.099,431.0,stress
0.5583333373069763,0.3333333432674408,0.6666666666666666,0.082,256.0,stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.082,190.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,315.0,stress
0.5718750059604645,0.3500000163912773,0.5,0.098,314.0,stress
0.5906250029802322,0.30000001192092896,1.4577379737113252,0.09,190.0,stress
0.6357143180710929,0.3333333432674408,1.406979685970872,0.098,298.0,stress
0.628125011920929,0.3500000163912773,0.7905694150420949,0.073,273.0,stress
0.587499996026357,0.35555557409922284,0.3333333333333333,0.074,265.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.065,91.0,stress
0.6156250089406967,0.30000001192092896,0.5,0.066,141.0,stress
0.625,0.3333333432674408,0.0,0.082,422.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.099,339.0,stress
0.625000019868215,0.3333333432674408,1.3743685418725535,0.107,356.0,stress
0.675000011920929,0.40000003576278687,0.0,0.106,289.0,stress
0.637499988079071,0.3333333432674408,0.3333333333333333,0.082,240.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.082,290.0,stress
0.612500011920929,0.3333333432674408,0.0,0.099,422.0,stress
0.637499988079071,0.3333333432674408,0.0,0.074,99.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.083,274.0,stress
0.6250000238418579,0.3600000202655792,1.0,0.091,182.0,stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.065,198.0,stress
0.612500011920929,0.3333333432674408,0.0,0.107,215.0,stress
0.549999992052714,0.2888889014720917,0.6666666666666666,0.09,290.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.066,844.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.049,546.0,stress
0.625,0.3333333432674408,0.0,0.09,198.0,stress
0.5583333373069763,0.2888889014720917,0.47140452079103173,0.074,447.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,265.0,stress
0.612500011920929,0.3333333432674408,0.0,0.099,207.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.107,149.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,240.0,stress
0.6604166726271311,0.3777778049310048,2.608745973749755,0.091,199.0,stress
0.625,0.3333333432674408,0.0,0.09,98.0,stress
0.609375,0.3500000163912773,1.4142135623730951,0.082,158.0,stress
0.6100000143051147,0.3066666781902313,3.794733192202055,0.09,132.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.082,215.0,stress
0.6093750149011612,0.30000001192092896,0.7071067811865476,0.107,133.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.066,273.0,stress
0.5875000208616257,0.3500000163912773,0.7071067811865476,0.09,504.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.107,596.0,stress
0.5562500059604645,0.3500000163912773,0.75,0.073,181.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.073,273.0,stress
0.565625011920929,0.3500000163912773,1.25,0.09,133.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.083,266.0,stress
0.5958333512147268,0.36666668951511383,1.0671873729054748,0.115,123.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.107,199.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.024,140.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.098,422.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.082,207.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,200.0,stress
0.587499996026357,0.3333333432674408,1.3437096247164249,0.107,123.0,stress
0.5833333532015482,0.35555557409922284,0.3333333333333333,0.057,149.0,stress
0.6083333492279053,0.2888889014720917,0.9428090415820635,0.057,546.0,stress
0.625,0.3333333432674408,0.0,0.066,240.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.082,364.0,stress
0.6333333452542623,0.3333333432674408,1.414213562373095,0.107,786.0,stress
0.612500011920929,0.3333333432674408,0.0,0.09,99.0,stress
0.5718750059604645,0.3500000163912773,1.0,0.082,157.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.09,141.0,stress
0.637499988079071,0.3333333432674408,0.0,0.09,149.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.09,182.0,stress
0.612500011920929,0.3333333432674408,1.0307764064044151,0.09,380.0,stress
0.6375000178813934,0.3500000163912773,1.0,0.074,224.0,stress
0.53125,0.2666666805744171,97.89804787521444,0.157,364.0,stress
0.637499988079071,0.3333333432674408,0.3333333333333333,0.082,248.0,stress
0.5531250089406967,0.3333333432674408,1.4577379737113252,0.098,165.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.073,455.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,216.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,182.0,stress
0.596875011920929,0.3333333432674408,0.5,0.098,264.0,stress
0.5650000095367431,0.3333333432674408,0.565685424949238,0.09,116.0,stress
0.5674999952316284,0.2933333456516266,0.7211102550927978,0.091,249.0,stress
0.637499988079071,0.3333333432674408,0.0,0.098,115.0,stress
0.6312500238418579,0.3333333432674408,1.8200274723201295,0.09,257.0,stress
0.625,0.3333333432674408,0.0,0.09,256.0,stress
0.5593750029802322,0.30000001192092896,0.9013878188659973,0.107,141.0,stress
0.637499988079071,0.3333333432674408,0.0,0.091,323.0,stress
0.6375000178813934,0.3500000163912773,1.8027756377319946,0.09,248.0,stress
0.6400000095367432,0.3333333432674408,1.2,0.099,265.0,stress
0.6083333492279053,0.2888889014720917,0.7453559924999299,0.082,215.0,stress
0.6160714456013271,0.3333333432674408,1.1157499537009505,0.107,273.0,stress
0.6656250208616257,0.36666668951511383,0.75,0.123,827.0,stress
0.6875,0.40000003576278687,0.0,0.107,513.0,stress
0.6468750089406967,0.36666668951511383,1.0,0.09,165.0,stress
0.5406250059604645,0.3333333432674408,0.75,0.115,191.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.107,149.0,stress
0.6053571445601327,0.3142857253551483,1.0,0.107,248.0,stress
0.5843750089406967,0.3333333432674408,0.5,0.091,298.0,stress
0.47187501192092896,0.2666666805744171,0.5,0.107,314.0,stress
0.6375000238418579,0.3600000202655792,1.0,0.099,199.0,stress
0.6708333492279053,0.40000003576278687,0.6666666666666666,0.09,107.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.099,282.0,stress
0.625,0.3333333432674408,0.0,0.049,215.0,stress
0.6406250149011612,0.3500000163912773,0.7905694150420949,0.082,124.0,stress
0.625000019868215,0.35555557409922284,1.0,0.115,1075.0,stress
0.6156250089406967,0.30000001192092896,0.7905694150420949,0.09,141.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,91.0,stress
0.6468750089406967,0.36666668951511383,1.0307764064044151,0.09,190.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.09,166.0,stress
0.5450000047683716,0.2933333456516266,2.0,0.074,141.0,stress
0.5666666825612386,0.2888889014720917,0.9428090415820635,0.115,273.0,stress
0.6583333611488342,0.35555557409922284,0.3333333333333333,0.09,331.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,232.0,stress
0.6175000190734863,0.37333335876464846,1.2165525060596438,0.116,149.0,stress
0.675000011920929,0.40000003576278687,0.0,0.099,645.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,207.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.082,91.0,stress
0.6093750149011612,0.30000001192092896,6.642665127793212,0.074,207.0,stress
0.524999996026357,0.2888889014720917,0.6666666666666666,0.091,224.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,74.0,stress
0.5718750208616257,0.3333333432674408,0.75,0.049,240.0,stress
0.5458333293596903,0.2888889014720917,0.6666666666666666,0.073,82.0,stress
0.6875,0.40000003576278687,0.0,0.065,232.0,stress
0.628125011920929,0.3333333432674408,6.5431261641512,0.082,298.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.057,405.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,199.0,stress
0.587499996026357,0.2888889014720917,0.3333333333333333,0.065,182.0,stress
0.625,0.3333333432674408,0.0,0.09,190.0,stress
0.5906250327825546,0.3333333432674408,1.4577379737113252,0.107,662.0,stress
0.6375000029802322,0.36666668951511383,0.9013878188659973,0.073,215.0,stress
