@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.6208333373069763,0.3333333432674408,0.47140452079103173,0.058,169.0,stress
0.6458333333333334,0.35555557409922284,0.47140452079103173,0.076,136.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,194.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,153.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,118.0,stress
0.5625,0.2666666805744171,0.0,0.041,202.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.041,548.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.033,152.0,stress
0.6175000071525574,0.3066666781902313,0.7211102550927978,0.059,178.0,stress
0.6083333492279053,0.2888889014720917,0.47140452079103173,0.067,161.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.041,421.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.033,127.0,stress
0.612500011920929,0.3333333432674408,0.0,0.067,346.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,514.0,stress
0.6145833432674408,0.31111112236976624,1.3743685418725535,0.084,481.0,stress
0.4625000059604645,0.20000001788139343,0.0,0.016,67.0,stress
0.6250000149011612,0.30000001192092896,0.5590169943749475,0.051,804.0,stress
0.625,0.3333333432674408,0.8246211251235321,0.066,83.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,540.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.042,186.0,stress
0.612500011920929,0.3333333432674408,0.0,0.025,135.0,stress
0.625,0.3333333432674408,0.0,0.067,287.0,stress
0.6000000238418579,0.30000001192092896,0.5590169943749475,0.033,1264.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.066,371.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,565.0,stress
0.6343750059604645,0.3333333432674408,1.6770509831248424,0.085,372.0,stress
0.6208333373069763,0.3333333432674408,0.47140452079103173,0.05,58.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,702.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.05,228.0,stress
0.574999988079071,0.3333333432674408,0.0,0.058,396.0,stress
0.625,0.3333333432674408,0.0,0.049,211.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,195.0,stress
0.574999988079071,0.3333333432674408,0.0,0.041,564.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.042,212.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,379.0,stress
0.5625,0.2666666805744171,0.0,0.05,194.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.041,388.0,stress
0.574999988079071,0.3333333432674408,0.0,0.076,363.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.009,371.0,stress
0.5625,0.2666666805744171,0.0,0.008,143.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.076,195.0,stress
0.574999988079071,0.2666666805744171,0.0,0.034,50.0,stress
0.625,0.3333333432674408,0.0,0.05,270.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.05,1095.0,stress
0.5875000357627869,0.3333333432674408,0.3333333333333333,0.067,220.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.041,328.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.033,279.0,stress
0.6062500178813934,0.3333333432674408,0.7905694150420949,0.025,135.0,stress
0.612500011920929,0.3333333432674408,0.0,0.067,1458.0,stress
0.550000011920929,0.20000001788139343,0.0,0.008,581.0,stress
0.612500011920929,0.3333333432674408,0.0,0.076,523.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.009,76.0,stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.041,185.0,stress
0.6208333373069763,0.31111112236976624,1.4907119849998598,0.075,835.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.075,186.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.033,405.0,stress
0.6041666865348816,0.2888889014720917,0.7453559924999299,0.058,160.0,stress
0.6166666746139526,0.3333333432674408,0.47140452079103173,0.041,93.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.024,152.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,228.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.008,287.0,stress
0.574999988079071,0.2666666805744171,0.0,0.076,422.0,stress
0.612500011920929,0.2666666805744171,0.0,0.059,287.0,stress
0.6312500238418579,0.3333333432674408,146.7942863329496,0.118,405.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,236.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.109,506.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,228.0,stress
0.625,0.3333333432674408,0.0,0.058,649.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.075,228.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,135.0,stress
0.625,0.3333333432674408,0.0,0.033,472.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,136.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.009,152.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,320.0,stress
0.6875,0.40000003576278687,0.0,0.084,523.0,stress
0.6406250149011612,0.3333333432674408,1.1319231422671772,0.101,236.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.049,101.0,stress
0.6333333452542623,0.35555557409922284,0.3333333333333333,0.041,211.0,stress
0.612500011920929,0.3333333432674408,0.75,0.067,237.0,stress
0.637499988079071,0.3333333432674408,0.0,0.067,2418.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.033,194.0,stress
0.625,0.3333333432674408,0.0,0.067,202.0,stress
0.625,0.3333333432674408,0.0,0.058,506.0,stress
0.637499988079071,0.3333333432674408,0.0,0.059,161.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.042,312.0,stress
0.625,0.3333333432674408,0.0,0.033,202.0,stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.059,254.0,stress
0.625,0.3333333432674408,0.0,0.049,286.0,stress
0.6553571564810616,0.37142859612192425,57.58354102980177,0.134,1155.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.016,169.0,stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.024,160.0,stress
0.5843750238418579,0.3166666775941849,124.6684491851175,0.117,725.0,stress
0.5875000357627869,0.3333333432674408,0.3333333333333333,0.067,262.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,287.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.024,126.0,stress
0.574999988079071,0.2666666805744171,0.0,0.033,110.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.058,287.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.076,136.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.025,59.0,stress
0.574999988079071,0.2666666805744171,1.0,0.041,194.0,stress
0.5825000286102295,0.3333333432674408,1.2,0.084,608.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.042,42.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.042,253.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.058,253.0,stress
0.6333333452542623,0.3333333432674408,0.6666666666666666,0.049,758.0,stress
0.637499988079071,0.3333333432674408,0.0,0.067,169.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.05,523.0,stress
0.6050000190734863,0.3333333432674408,1.5620499351813308,0.05,144.0,stress
0.6291666626930237,0.3333333432674408,0.7453559924999299,0.058,84.0,stress
0.6000000238418579,0.3333333432674408,112.30903792660679,0.042,136.0,stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.068,187.0,stress
0.625,0.3333333432674408,0.0,0.05,50.0,stress
0.612500011920929,0.2888889014720917,1.2018504251546631,0.042,228.0,stress
0.628125011920929,0.30000001192092896,0.0,0.067,531.0,stress
0.612500011920929,0.3333333432674408,0.0,0.042,228.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,506.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.093,186.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,564.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.067,203.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.067,641.0,stress
0.6156250089406967,0.3333333432674408,0.7905694150420949,0.084,92.0,stress
0.6000000238418579,0.3333333432674408,0.5,0.05,118.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,725.0,stress
0.6041666865348816,0.3333333432674408,0.7453559924999299,0.033,135.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,169.0,stress
0.5937500298023224,0.30000001192092896,0.75,0.05,220.0,stress
0.612500011920929,0.3333333432674408,0.0,0.034,34.0,stress
0.6104166706403097,0.2888889014720917,51.77550699896622,0.126,262.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,143.0,stress
0.5833333333333334,0.2666666805744171,0.3333333333333333,0.041,211.0,stress
0.574999988079071,0.30000001192092896,0.75,0.041,413.0,stress
0.512499988079071,0.20000001788139343,0.0,0.025,102.0,stress
0.5625,0.2666666805744171,0.0,0.059,110.0,stress
0.5250000357627869,0.20000001788139343,0.0,0.025,101.0,stress
0.612500011920929,0.3333333432674408,0.0,0.025,228.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.066,1061.0,stress
0.637500007947286,0.35555557409922284,0.6666666666666666,0.109,321.0,stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.05,93.0,stress
0.574999988079071,0.2666666805744171,0.0,0.025,169.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,337.0,stress
0.637499988079071,0.3333333432674408,0.0,0.033,118.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,253.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.041,371.0,stress
0.625,0.3333333432674408,0.0,0.075,910.0,stress
0.6354166567325592,0.3333333432674408,2.592724864350674,0.075,430.0,stress
0.587499996026357,0.2666666805744171,0.3333333333333333,0.034,380.0,stress
0.6218750029802322,0.3333333432674408,1.0,0.101,590.0,stress
0.6791666746139526,0.35555557409922284,0.6666666666666666,0.083,345.0,stress
0.6416666706403097,0.3333333432674408,1.7950549357115013,0.067,127.0,stress
0.637499988079071,0.3333333432674408,0.9013878188659973,0.059,237.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.041,244.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.084,313.0,stress
0.6166666746139526,0.3333333432674408,0.47140452079103173,0.033,261.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,194.0,stress
0.612500011920929,0.3333333432674408,0.0,0.109,304.0,stress
0.6333333452542623,0.3333333432674408,0.47140452079103173,0.075,329.0,stress
0.6343749910593033,0.3333333432674408,1.4577379737113252,0.05,152.0,stress
0.6354166865348816,0.36666668951511383,3.72677996249965,0.11,237.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.05,152.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.067,287.0,stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.075,2729.0,stress
0.637499988079071,0.3333333432674408,0.0,0.067,312.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.042,228.0,stress
0.649999996026357,0.35555557409922284,1.2018504251546631,0.075,236.0,stress
0.643750011920929,0.3333333432674408,0.5590169943749475,0.042,127.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,640.0,stress
0.6062500178813934,0.3333333432674408,0.5,0.05,220.0,stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.041,253.0,stress
0.6500000357627869,0.35555557409922284,0.7453559924999299,0.051,195.0,stress
0.6343750059604645,0.3500000163912773,1.118033988749895,0.101,109.0,stress
0.574999988079071,0.3333333432674408,0.0,0.033,135.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.05,203.0,stress
0.6187500059604645,0.3333333432674408,0.3535533905932738,0.067,270.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,219.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,169.0,stress
0.6343750059604645,0.3500000163912773,1.0,0.066,135.0,stress
0.637499988079071,0.3333333432674408,0.0,0.059,119.0,stress
0.6291666626930237,0.35555557409922284,0.6666666666666666,0.059,733.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,101.0,stress
0.612500011920929,0.3333333432674408,0.0,0.025,127.0,stress
0.637499988079071,0.3333333432674408,0.0,0.059,203.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.042,253.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,203.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,1180.0,stress
0.612500011920929,0.3333333432674408,0.7905694150420949,0.05,397.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.05,169.0,stress
0.6041666666666666,0.3333333432674408,3.113590282044901,0.093,211.0,stress
0.612500011920929,0.3333333432674408,0.0,0.025,59.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.033,228.0,stress
0.574999988079071,0.3333333432674408,0.0,0.025,582.0,stress
0.574999988079071,0.3333333432674408,0.0,0.025,143.0,stress
0.637499988079071,0.3333333432674408,0.0,0.033,826.0,stress
0.637499988079071,0.3333333432674408,1.3333333333333333,0.067,211.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,118.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.033,110.0,stress
0.6333333452542623,0.35555557409922284,0.47140452079103173,0.042,220.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.067,228.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,380.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.059,59.0,stress
0.574999988079071,0.2666666805744171,0.0,0.042,279.0,stress
0.637499988079071,0.3333333432674408,0.0,0.025,68.0,stress
0.6208333373069763,0.2888889014720917,0.47140452079103173,0.042,135.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.059,153.0,stress
0.637499988079071,0.3333333432674408,0.0,0.042,84.0,stress
0.537500003973643,0.2888889014720917,0.47140452079103173,0.092,702.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,135.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.034,102.0,stress
0.612500011920929,0.30000001192092896,0.3535533905932738,0.058,160.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,413.0,stress
0.6062500178813934,0.30000001192092896,1.0,0.051,153.0,stress
0.6208333373069763,0.3333333432674408,2.23606797749979,0.05,185.0,stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.059,127.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.042,169.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,194.0,stress
0.6000000238418579,0.3333333432674408,0.6666666666666666,0.058,430.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.059,153.0,stress
0.4375,0.2666666805744171,0.0,0.009,76.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.059,118.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,160.0,stress
0.612500011920929,0.3333333432674408,0.47140452079103173,0.067,751.0,stress
0.637499988079071,0.40000003576278687,0.0,0.058,202.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.033,144.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.042,211.0,stress
0.625,0.3333333432674408,0.0,0.05,219.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.059,296.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.042,51.0,stress
0.598214294229235,0.3047619163990021,0.7284313590846835,0.109,270.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,682.0,stress
0.6218750029802322,0.3333333432674408,0.7905694150420949,0.093,229.0,stress
0.625000019868215,0.2888889014720917,0.3333333333333333,0.05,101.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.05,523.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.05,152.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,126.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,801.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,439.0,stress
0.625,0.3333333432674408,0.5,0.067,118.0,stress
0.6166666746139526,0.2888889014720917,0.3333333333333333,0.049,118.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.033,254.0,stress
0.6075000166893005,0.3066666781902313,1.2165525060596438,0.093,860.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,152.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,430.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.042,144.0,stress
0.612500011920929,0.2933333456516266,1.2649110640673518,0.102,490.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,50.0,stress
0.550000011920929,0.2666666805744171,0.0,0.016,228.0,stress
0.625,0.3333333432674408,0.0,0.033,110.0,stress
0.6375000029802322,0.3500000163912773,0.7071067811865476,0.05,203.0,stress
0.612500011920929,0.3333333432674408,0.0,0.067,904.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,211.0,stress
0.574999988079071,0.2666666805744171,0.0,0.009,245.0,stress
0.625,0.3333333432674408,0.0,0.033,168.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,228.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.067,380.0,stress
0.5625,0.2666666805744171,0.0,0.05,160.0,stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.067,254.0,stress
0.550000011920929,0.2666666805744171,0.0,0.025,194.0,stress
0.6166666746139526,0.2888889014720917,0.47140452079103173,0.067,574.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,1180.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,160.0,stress
0.6468750089406967,0.3500000163912773,1.25,0.067,355.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.025,135.0,stress
0.637499988079071,0.3333333432674408,0.0,0.059,186.0,stress
0.5791666706403097,0.2888889014720917,0.7453559924999299,0.11,616.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,58.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,186.0,stress
0.6083333492279053,0.3333333432674408,0.3333333333333333,0.049,236.0,stress
0.612500011920929,0.2888889014720917,1.0,0.075,397.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,354.0,stress
0.625,0.3333333432674408,0.0,0.059,102.0,stress
0.6075000166893005,0.3066666781902313,0.894427190999916,0.059,177.0,stress
0.628125011920929,0.3333333432674408,2.1505813167606567,0.067,573.0,stress
0.6225000023841858,0.3333333432674408,1.0,0.067,178.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.025,497.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,169.0,stress
0.6083333492279053,0.2888889014720917,0.47140452079103173,0.033,76.0,stress
0.6156250089406967,0.3333333432674408,0.5,0.075,237.0,stress
0.625,0.3333333432674408,0.0,0.041,396.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.041,169.0,stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.041,194.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.009,60.0,stress
0.5916666984558105,0.2666666805744171,0.3333333333333333,0.042,497.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.059,152.0,stress
0.48750001192092896,0.2666666805744171,0.6666666666666666,0.135,220.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,126.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.076,523.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,480.0,stress
0.637499988079071,0.3333333432674408,0.0,0.05,194.0,stress
0.6291666825612386,0.35555557409922284,0.3333333333333333,0.058,194.0,stress
0.5625,0.2666666805744171,0.0,0.016,59.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,253.0,stress
0.6000000238418579,0.2666666805744171,0.3333333333333333,0.041,380.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.042,152.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.059,127.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.05,522.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.042,110.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.059,?,stress
0.625,0.3333333432674408,0.0,0.058,202.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,152.0,stress
0.6142857245036534,0.3142857253551483,1.2857142857142858,0.092,725.0,stress
0.643750011920929,0.3333333432674408,0.9013878188659973,0.05,261.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.025,144.0,stress
0.5625,0.2666666805744171,0.0,0.009,127.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.092,808.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,396.0,stress
0.6531250327825546,0.3333333432674408,1.0,0.083,329.0,stress
0.6274999976158142,0.3066666781902313,3.841874542459709,0.075,363.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.058,118.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,177.0,stress
0.6000000238418579,0.3333333432674408,0.3333333333333333,0.05,574.0,stress
0.5625,0.2666666805744171,0.0,0.016,446.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,658.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.059,135.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.058,421.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.042,144.0,stress
0.5833333532015482,0.2666666805744171,0.3333333333333333,0.067,144.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,413.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,303.0,stress
0.6541666785875956,0.3777778049310048,0.6871842709362768,0.075,194.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.042,136.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,455.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.066,303.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,337.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,144.0,stress
0.625,0.3333333432674408,0.0,0.083,455.0,stress
0.5916666984558105,0.2888889014720917,0.6666666666666666,0.058,329.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,455.0,stress
0.6333333452542623,0.3333333432674408,2.23606797749979,0.076,237.0,stress
0.6525000095367431,0.3600000202655792,1.4560219778561037,0.066,126.0,stress
0.5833333333333334,0.2888889014720917,0.47140452079103173,0.033,101.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.042,144.0,stress
0.625,0.3333333432674408,0.0,0.058,270.0,stress
0.6166666944821676,0.2888889014720917,0.47140452079103173,0.066,278.0,stress
0.6166666746139526,0.3333333432674408,0.6666666666666666,0.033,523.0,stress
0.6000000238418579,0.2666666805744171,0.75,0.075,236.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.042,110.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.042,516.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.033,607.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,169.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,287.0,stress
0.612500011920929,0.3333333432674408,0.0,0.076,329.0,stress
0.6166666746139526,0.3333333432674408,0.6666666666666666,0.076,203.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.042,50.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.067,296.0,stress
0.6041666865348816,0.2888889014720917,0.9428090415820635,0.058,270.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,574.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.075,396.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.093,296.0,stress
0.5958333611488342,0.2888889014720917,0.47140452079103173,0.05,84.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.033,136.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,270.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.109,152.0,stress
0.625,0.3333333432674408,0.0,0.075,809.0,stress
0.6431818279353055,0.33939395167610864,19.961119231940266,0.211,456.0,stress
0.5625,0.2666666805744171,0.0,0.075,194.0,stress
0.574999988079071,0.2666666805744171,0.0,0.033,691.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.076,279.0,stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.024,227.0,stress
0.6083333492279053,0.2888889014720917,0.6666666666666666,0.058,211.0,stress
0.5625,0.2666666805744171,0.0,0.033,261.0,stress
0.5875000357627869,0.2666666805744171,0.6666666666666666,0.075,220.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.058,219.0,stress
0.6208333373069763,0.3333333432674408,0.47140452079103173,0.049,194.0,stress
0.581250011920929,0.30000001192092896,0.7905694150420949,0.05,161.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.033,177.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.041,287.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.016,337.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,160.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,321.0,stress
0.625,0.3333333432674408,0.0,0.05,186.0,stress
0.5925000190734864,0.3333333432674408,1.5231546211727818,0.092,152.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.051,119.0,stress
0.6350000262260437,0.37333335876464846,0.894427190999916,0.059,84.0,stress
0.5916666984558105,0.2888889014720917,0.6666666666666666,0.05,514.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,194.0,stress
0.625,0.3333333432674408,0.0,0.067,397.0,stress
0.6187500059604645,0.30000001192092896,1.8200274723201295,0.085,296.0,stress
0.574999988079071,0.3333333432674408,0.0,0.033,67.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,878.0,stress
0.625,0.3333333432674408,0.75,0.092,515.0,stress
0.6333333452542623,0.35555557409922284,2.0275875100994063,0.058,379.0,stress
0.6083333492279053,0.3333333432674408,0.3333333333333333,0.059,237.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,127.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.033,143.0,stress
0.6075000166893005,0.3333333432674408,1.0,0.067,279.0,stress
0.6225000023841858,0.3333333432674408,0.8,0.076,523.0,stress
0.625000019868215,0.2888889014720917,1.0540925533894598,0.05,84.0,stress
0.6052083373069763,0.3222222328186035,55.313946279950265,0.176,388.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.075,626.0,stress
0.6400000214576721,0.3333333432674408,1.3416407864998738,0.067,127.0,stress
0.574999988079071,0.2666666805744171,0.0,0.016,101.0,stress
0.612500011920929,0.3333333432674408,0.0,0.076,212.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,404.0,stress
0.6299999952316284,0.3333333432674408,0.447213595499958,0.092,414.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,203.0,stress
0.6000000238418579,0.3333333432674408,0.5,0.05,118.0,stress
0.6333333253860474,0.3333333432674408,0.6666666666666666,0.084,228.0,stress
0.574999988079071,0.2666666805744171,0.0,0.016,84.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.076,279.0,stress
0.6000000238418579,0.3333333432674408,0.3333333333333333,0.067,775.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,245.0,stress
0.6291666626930237,0.3333333432674408,0.47140452079103173,0.05,127.0,stress
0.6375000178813934,0.3500000163912773,0.5590169943749475,0.058,497.0,stress
0.6458333532015482,0.3333333432674408,0.47140452079103173,0.059,220.0,stress
0.6000000238418579,0.2888889014720917,0.6666666666666666,0.058,244.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,262.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.076,262.0,stress
0.6156250238418579,0.3333333432674408,1.25,0.092,261.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.083,135.0,stress
