@RELATION stress
@ATTRIBUTE VERTICAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE VERTICAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
?,?,?,?,?,?,?,?,?,?,?,0.6147435918832437,0.234188050031662,373.0,643.0,382.11973117075416,0.5800933125972006,0.5942764092857763,267.96692765445283,912.1684449794892,17.0,17.03271484375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.5986607181174415,0.23571430146694183,203.0,455.0,226.42485704123368,0.4461538461538462,0.4976370484422718,247.22078046673994,938.2059211578915,7.0,8.5,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6172222203678555,0.25629631082216897,355.0,746.0,380.4520111667939,0.47587131367292224,0.5099892911083028,278.08518860801394,929.6200215186618,29.5,29.5,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6130208360652128,0.20000001788139343,225.0,778.0,416.419638985174,0.2892030848329049,0.535243751908964,306.1261820355269,919.83235994209,8.5,18.561767578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.5990384771273687,0.26153847575187683,1552.0,186.0,559.6927821786992,8.344086021505376,3.009100979455372,335.9603822523072,922.9353162016744,54.5,55.626708984375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6077205871834475,0.20588237047195435,304.0,653.0,305.4908378847143,0.4655436447166922,0.46782670426449363,341.45329925943633,1025.5351457505326,2.5,34.5,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6199324308214961,0.263063077185605,398.0,622.0,418.1342890811658,0.639871382636656,0.6722416223169868,339.7168725816459,986.7358205244254,0.0,15.772705078125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6067073199807144,0.28943090685983985,428.0,696.0,437.51626044202084,0.6149425287356322,0.6286153167270414,351.27122535763056,1002.4722029295434,25.0,28.291259765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6284420326136161,0.2724637816781583,1130.0,1140.0,1276.7013972325112,0.9912280701754386,1.1199135063443082,381.04278807892024,1070.1464109623248,20.5,144.0765380859375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6042968817055225,0.2666666805744171,373.0,538.0,395.21496271300737,0.6933085501858736,0.7346003024405341,339.84542333609613,1009.3263939751457,92.08343505859375,92.08343505859375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6076613030126018,0.22795700546233885,378.0,487.0,401.86040802300397,0.7761806981519507,0.8251753758172566,249.30029752032578,867.4689942208017,37.5,41.623291015625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6027343850582838,0.22500001499429345,282.0,518.0,303.4461551732031,0.5444015444015444,0.585803388365257,209.3411444735416,868.4723760626989,45.0,45.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6210784327750113,0.1986928281246447,416.0,819.0,420.9850320379674,0.5079365079365079,0.5140232381415963,269.5012985145979,897.2329501749618,9.0,37.2186279296875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6270833313465118,0.26444445848464965,103.0,508.0,253.61616931324656,0.20275590551181102,0.4992444277819814,200.04377985548888,886.1854164849723,41.0,41.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.6500000225173103,0.222222238779068,1552.0,114.0,475.5941376554903,13.614035087719298,4.171878400486757,260.74874719590855,846.853711392062,27.5,29.7435302734375,no-stress
0.5954545682126825,0.2666666805744171,896.0,165.0,542.4717185989604,5.430303030303031,3.2877073854482446,304.4457881440038,681.1346187164668,84.5379638671875,84.5379638671875,?,?,?,?,?,?,?,?,?,?,?,stress
0.6518939589009141,0.2686868824742057,172.0,591.0,194.55737806558548,0.2910321489001692,0.3292003012954069,180.37803663409233,803.7378121622469,34.5,34.5,?,?,?,?,?,?,?,?,?,?,?,stress
0.6619681094555144,0.2581560427838184,121.0,808.0,164.90531475314847,0.14975247524752475,0.2040907360806293,169.33019256127483,792.3451457340766,41.5,48.3243408203125,?,?,?,?,?,?,?,?,?,?,?,stress
0.6572580933570862,0.2666666805744171,136.0,548.0,170.56511262069236,0.24817518248175183,0.31125020551221233,106.98324406501821,761.2088128831895,60.5,60.5,?,?,?,?,?,?,?,?,?,?,?,stress
?,?,?,?,?,?,?,?,?,?,?,0.6342391501302305,0.2840579838856407,0.0,871.0,1530.2709141340697,0.0,1.7569126453892878,309.7188533114562,673.5009377076,153.0,938.776123046875,stress
?,?,?,?,?,?,?,?,?,?,?,0.614130437374115,0.2057971189851346,522.0,808.0,525.5105123203573,0.6460396039603961,0.6503842974261848,280.96281651506274,809.8721805848057,9.0,17.9669189453125,stress
?,?,?,?,?,?,?,?,?,?,?,0.6360738337439978,0.2666666805744171,639.0,3006.0,645.8518768140528,0.2125748502994012,0.21485425043714332,322.6025090190795,753.851944256666,7.0,17.2532958984375,stress
?,?,?,?,?,?,?,?,?,?,?,0.63250000278155,0.24444445967674255,390.0,529.0,501.1240044836229,0.7372400756143668,0.9473043563017446,252.82935542079684,699.1495376102368,59.0,60.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.6350609892752113,0.20813009869761584,1012.0,694.0,636.5520291021892,1.45821325648415,0.9172219439512812,290.38988518464237,916.113162392387,29.0,49.369873046875,stress
?,?,?,?,?,?,?,?,?,?,?,0.6421875134110451,0.24166668206453323,539.0,93.0,354.70009226908314,5.795698924731183,3.813979486764335,196.0763908459516,835.0307180995151,39.0,39.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.646527800295088,0.2567901379532284,437.0,954.0,459.16120443638215,0.4580712788259958,0.4813010528683251,240.31232028661128,801.9072558149455,67.53436279296875,70.55084228515625,stress
?,?,?,?,?,?,?,?,?,?,?,0.6372881531715393,0.2666666805744171,12.0,964.0,167.0055019711402,0.012448132780082987,0.1732422219617637,118.19512914411979,774.515307389704,121.0,121.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.648790342192496,0.2150537804249794,406.0,507.0,354.0948620077996,0.8007889546351085,0.6984119566228788,176.46126124307446,704.5692763786975,17.0,27.8604736328125,stress
?,?,?,?,?,?,?,?,?,?,?,0.6448718148928422,0.2470085620880127,595.0,2145.0,505.50667828010614,0.2773892773892774,0.23566744908163456,251.23052299239367,722.8515145645983,43.0,44.184326171875,stress
?,?,?,?,?,?,?,?,?,?,?,0.6443877731050763,0.2639455923012325,1450.0,828.0,948.5181439838958,1.751207729468599,1.1455533139902123,227.000378703649,809.5446873081703,13.0,146.6529541015625,stress
?,?,?,?,?,?,?,?,?,?,?,0.6521052749533403,0.2435087872178931,491.0,1669.0,467.47719581156923,0.29418813660874776,0.2800941856270637,231.82914411351564,734.4580596146777,30.709716796875,46.5899658203125,stress
?,?,?,?,?,?,?,?,?,?,?,0.6246794859568278,0.25641027092933655,521.0,653.0,426.62508970229385,0.7978560490045942,0.6533309183802356,215.16520194757993,705.8872283056334,44.0,44.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.633846169251662,0.29435898661613463,540.0,1077.0,584.31678261443,0.5013927576601671,0.5425411166336398,291.43995572303254,725.3460573985021,58.5,59.3331298828125,stress
?,?,?,?,?,?,?,?,?,?,?,0.6175000071525574,0.3066666781902313,1552.0,145.0,549.7768018045542,10.703448275862069,3.791564150376236,278.0900455375098,706.320660264878,30.1988525390625,30.1988525390625,stress
?,?,?,?,?,?,?,?,?,?,?,0.6261718776077032,0.2666666805744171,857.0,507.0,601.2500834533488,1.690335305719921,1.1858976004997017,298.96982087437334,713.3866127848182,30.5,52.4681396484375,stress
?,?,?,?,?,?,?,?,?,?,?,0.6310714295932225,0.2342857301235199,454.0,559.0,425.0122522902491,0.8121645796064401,0.7603081436319303,211.6860347709969,691.190470390579,40.65362548828125,42.15362548828125,stress
?,?,?,?,?,?,?,?,?,?,?,0.6378676505649791,0.25882354378700256,241.0,539.0,396.3826965480868,0.44712430426716143,0.7354038896996045,199.06027196629074,666.8794096758418,55.0,55.38623046875,stress
?,?,?,?,?,?,?,?,?,?,?,0.6458333532015482,0.23333334922790527,1391.0,176.0,494.1609756546059,7.903409090909091,2.807732816219352,246.85108167621343,796.795329124051,6.5,21.63818359375,stress
?,?,?,?,?,?,?,?,?,?,?,0.625892869063786,0.3047619163990021,161.0,196.0,353.22448459489567,0.8214285714285714,1.8021657377290596,184.28709129685257,838.8781028593139,18.5,20.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6470070573645579,0.2600939110131331,796.0,1441.0,577.9674145665474,0.5523941707147814,0.4010877269719274,161.93721414442655,721.1991811903733,42.0,45.3634033203125,stress
?,?,?,?,?,?,?,?,?,?,?,0.5993421109099137,0.24561405025030436,756.0,289.0,447.6354993571736,2.615916955017301,1.5489117624815696,238.95843475132222,776.9382212244553,96.5,96.5,stress
0.6527777777777778,0.28148149450620014,896.0,114.0,544.792499373235,7.859649122807017,4.77888157344943,315.282096672193,649.4323595421299,6.0,6.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.6091463420449234,0.2666666805744171,314.0,663.0,284.5701296868634,0.473604826546003,0.42921588188063864,267.62348590872426,894.3251670906288,83.0,83.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.629081628760513,0.2625850481646402,217.0,829.0,252.3031297914624,0.2617611580217129,0.3043463568051416,325.6458445185764,964.9432651855898,77.5,79.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.6262931022150763,0.24597702663520288,242.0,477.0,284.6558176742677,0.5073375262054507,0.5967627204911273,216.03530689771827,896.3808171302258,69.0,69.0,?,?,?,?,?,?,?,?,?,?,?,stress
?,?,?,?,?,?,?,?,?,?,?,0.6666666666666666,0.2755555689334869,1552.0,528.0,1343.8645216885611,2.9393939393939394,2.545197957743487,293.69575010500546,602.7268512545295,158.5,930.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.6354452183801834,0.21095892133778088,566.0,1242.0,483.5274895439746,0.4557165861513688,0.3893135986666462,300.59979061373383,895.1511033360302,21.0,25.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6173076973511622,0.2666666805744171,464.0,404.0,342.63851465652897,1.1485148514851484,0.8481151352884381,200.9274438839633,804.9956453375157,116.5,116.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.6285714336803981,0.27238096594810485,522.0,549.0,414.1408452961243,0.9508196721311475,0.7543549094647073,235.06431662235684,794.6660624656837,117.5,117.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.6429687688748041,0.26250001415610313,1150.0,808.0,643.4273673241263,1.4232673267326732,0.7963209991635226,301.50426865114025,881.3784019673241,78.0,109.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6321428787140619,0.2666666805744171,402.0,342.0,376.2776118794476,1.1754385964912282,1.1002269353200222,276.2407939359345,939.8189011506281,45.5,46.1365966796875,stress
?,?,?,?,?,?,?,?,?,?,?,0.6366848090420598,0.2637681300225465,0.0,809.0,240.9944074492235,0.0,0.29789172737852104,389.99032419625325,1069.5779560938308,66.5,69.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.6409091055393219,0.2878788005221974,440.0,736.0,444.85684552310954,0.5978260869565217,0.604425061852051,325.0674640393198,942.9226712031584,117.5,117.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.633333356016212,0.2731481616695722,506.0,1192.0,494.2180229903657,0.42449664429530204,0.4146124353946021,347.5522784783049,953.3970329641181,125.0,125.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6321808651406714,0.2680851202061836,590.0,1575.0,616.2579808216167,0.3746031746031746,0.3912749084581693,397.91374130083057,958.0871286421044,125.5,125.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.6392857313156128,0.2704762041568756,16.0,559.0,354.09417557987325,0.028622540250447227,0.6334421745614907,286.99199983914986,938.5745738417511,75.5,75.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.6438889053132799,0.28296297589937847,586.0,787.0,447.348182093524,0.7445997458703939,0.5684220865229022,319.65793411411204,952.173964981106,57.0,57.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6431818369663123,0.26464647867462854,418.0,559.0,418.56419789294546,0.7477638640429338,0.7487731625991869,308.2523972231912,963.75129674051,36.5,36.87158203125,stress
?,?,?,?,?,?,?,?,?,?,?,0.6410714487234751,0.26031747460365295,452.0,694.0,452.1779541658975,0.6512968299711815,0.6515532480776621,350.46177459199157,994.8129973064072,59.5,60.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6491935714598625,0.2666666805744171,96.0,487.0,450.34669698820585,0.1971252566735113,0.9247365441236259,335.42602824258375,953.1216064415702,37.0,43.2501220703125,stress
?,?,?,?,?,?,?,?,?,?,?,0.6286764898720909,0.22549021244049072,117.0,600.0,139.58131272712438,0.195,0.23263552121187397,354.8497709905596,1056.8086286327011,16.5,17.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6387500132833208,0.28380953669548037,572.0,1160.0,574.6995364221597,0.49310344827586206,0.49543063484668937,430.05840056793176,1028.6817424790563,54.0,54.733154296875,stress
?,?,?,?,?,?,?,?,?,?,?,0.6329787195997035,0.2581560427838184,541.0,766.0,562.6316968703891,0.706266318537859,0.734506131684581,410.9400850087108,1006.273403968863,98.0,98.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6312500139077505,0.26349207758903503,322.0,694.0,465.4739030517936,0.46397694524495675,0.6707116758671378,398.03564590122517,978.8000518723187,72.0,72.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6450000166893005,0.2666666805744171,1108.0,217.0,460.70131450130197,5.105990783410138,2.1230475322640645,362.8430699506686,1006.8707729755864,69.0,69.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6403846373924842,0.23589745163917542,444.0,196.0,323.1655388285773,2.2653061224489797,1.6488037695335578,333.8711853416489,1007.4282603555612,43.4185791015625,43.4185791015625,stress
?,?,?,?,?,?,?,?,?,?,?,0.639903859450267,0.2807692438364029,733.0,1016.0,595.4230332983353,0.7214566929133859,0.5860462926164718,403.03446408672994,976.8053548056193,33.5,209.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.6633620837639118,0.2620689796990362,378.0,590.0,391.2981862887965,0.6406779661016949,0.6632172648962652,371.8557341369301,1004.6691048117232,100.0,100.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6512500190734863,0.25466668128967285,426.0,932.0,484.42459410637434,0.4570815450643777,0.519768877796539,438.83011283516646,1033.942647668871,94.0,99.383544921875,stress
?,?,?,?,?,?,?,?,?,?,?,0.6442460436669607,0.2666666805744171,344.0,1119.0,649.0904110510569,0.30741733690795353,0.580062923191293,333.83847480617305,957.9604004673513,370.5,441.5,stress
0.6738095368657794,0.26031747460365295,133.0,383.0,160.33996300868992,0.3472584856396867,0.4186422010670755,199.91305297135867,833.6090644674422,30.5,31.5,?,?,?,?,?,?,?,?,?,?,?,stress
0.6263319732712918,0.2688524727938605,368.0,2311.0,546.3073724025963,0.1592384249242752,0.2363943627877959,207.5846077412961,867.6676804283705,45.5,100.751708984375,?,?,?,?,?,?,?,?,?,?,?,stress
0.6012931116696062,0.2666666805744171,395.0,456.0,326.8989341039951,0.8662280701754386,0.7168836274210418,282.65845770373744,964.9663846475321,15.0,15.5,?,?,?,?,?,?,?,?,?,?,?,stress
0.6181034507422611,0.2620689796990362,467.0,456.0,408.70780052623195,1.0241228070175439,0.8962890362417367,355.42900712879407,921.7254203936282,52.10931396484375,52.46575927734375,?,?,?,?,?,?,?,?,?,?,?,stress
0.5963541666666666,0.2611111253499985,310.0,373.0,344.39121329640653,0.8310991957104558,0.9233008399367467,338.09510161725336,905.8080744462812,64.0,64.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5925925914888028,0.27407408754030865,325.0,414.0,285.8869931329128,0.785024154589372,0.6905482925915768,332.25483923363015,979.1306444600688,56.0,56.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5960227386517958,0.24545456062663684,256.0,352.0,289.67852563800665,0.7272727272727273,0.8229503569261553,342.3784591371769,974.3643886268482,6.0,32.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.639583347808747,0.2666666805744171,372.0,693.0,405.37474822050996,0.5367965367965368,0.5849563466385425,324.29456864147096,994.9741575717206,194.0,194.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.656000018119812,0.27466668009757994,110.0,393.0,132.11737281605966,0.27989821882951654,0.33617652116045715,252.13884835294812,942.6383989414823,20.0,20.07421875,?,?,?,?,?,?,?,?,?,?,?,stress
0.644907432573813,0.2666666805744171,190.0,434.0,205.7076919192966,0.4377880184331797,0.4739808569569046,282.33821876057226,979.3714295398499,69.0,69.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.631048406324079,0.26451614306819055,369.0,497.0,401.8437657437951,0.7424547283702213,0.8085387640720223,248.34099564203945,838.8512971170555,105.5,108.5,?,?,?,?,?,?,?,?,?,?,?,stress
0.6269531399011612,0.2687500137835741,411.0,496.0,435.21576246446955,0.8286290322580645,0.8774511340009467,300.2823897897605,882.3356490577157,126.5,126.5,?,?,?,?,?,?,?,?,?,?,?,stress
0.6321428770921669,0.2666666805744171,406.0,798.0,425.56930172177704,0.5087719298245614,0.5332948643130038,354.22970196561147,922.5351340157408,108.0,108.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.6406746175554063,0.2687830825646718,327.0,1036.0,466.71648987196863,0.3156370656370656,0.45049854234746006,328.81854413003975,897.927986999638,138.5,138.5,?,?,?,?,?,?,?,?,?,?,?,stress
?,?,?,?,?,?,?,?,?,?,?,0.6045258661796307,0.20000001788139343,92.0,1109.0,283.1270520782359,0.0829576194770063,0.25529941576035703,352.80797805275046,1028.9049073755539,22.908203125,39.3448486328125,stress
?,?,?,?,?,?,?,?,?,?,?,0.5625000085149493,0.2666666805744171,325.0,446.0,329.7124330728522,0.7286995515695067,0.7392655450063951,335.84436972666225,1021.6329702407008,12.0,23.2552490234375,stress
?,?,?,?,?,?,?,?,?,?,?,0.5933823603041032,0.22156864404678345,219.0,528.0,238.1968788091679,0.4147727272727273,0.45113045229009074,230.83595072532677,923.7330029558411,39.0,42.28076171875,stress
?,?,?,?,?,?,?,?,?,?,?,0.627840903672305,0.28484849767251447,273.0,352.0,283.58506214135434,0.7755681818181818,0.8056393810833931,358.9737439951208,1047.3177927012177,9.5,30.82958984375,stress
?,?,?,?,?,?,?,?,?,?,?,0.5993055568801032,0.2592592736085256,252.0,290.0,256.55941262608604,0.8689655172413793,0.8846876297451243,363.3721901644787,1058.565132314761,60.0,60.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6166666689373198,0.2063492238521576,321.0,321.0,319.2791824267926,1.0,0.9946391975912542,393.56777178216294,1071.878887012166,9.92120361328125,69.40582275390625,stress
?,?,?,?,?,?,?,?,?,?,?,0.6026315783199511,0.2596491371330462,128.0,291.0,164.45355094298617,0.43986254295532645,0.5651324774673064,382.91849639093823,1082.7715965358966,25.5,31.5,stress
?,?,?,?,?,?,?,?,?,?,?,0.610810814677058,0.24594596108874758,119.0,1254.0,497.15027123268396,0.094896331738437,0.3964515719558883,383.47277333508646,1087.8551356065886,16.5,39.4532470703125,stress
?,?,?,?,?,?,?,?,?,?,?,0.5875000071525573,0.24533334851264954,362.0,393.0,350.890596335108,0.9211195928753181,0.8928513901656692,275.2074883260733,935.3576426074344,37.5,57.2442626953125,stress
?,?,?,?,?,?,?,?,?,?,?,0.5987500041723252,0.2766666799783707,216.0,301.0,246.27824838765093,0.717607973421927,0.8182001607563154,264.95287634752816,957.4634287191968,58.0,59.67578125,stress
?,?,?,?,?,?,?,?,?,?,?,0.627999997138977,0.2880000126361847,115.0,404.0,236.4283211786305,0.28465346534653463,0.5852186167787884,309.77179852820785,991.9211883715981,45.03228759765625,45.03228759765625,stress
0.6661184336009779,0.40000003576278687,1056.0,630.0,843.1044128433917,1.6761904761904762,1.3382609727672885,419.74793971697136,1187.9868480867901,3.0,111.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6048611170715756,0.3333333432674408,204.0,294.0,983.5429070622622,0.6938775510204082,3.3453840376267423,490.93207549795744,1212.1433295248717,74.0,82.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6122340483868376,0.3191489469497762,664.0,753.0,727.240689490137,0.8818061088977424,0.9657910883003148,411.32185774889615,1079.9874275810766,312.0,312.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6263158039042824,0.3333333432674408,695.0,618.0,761.3369637803248,1.1245954692556634,1.231936834595995,413.39080765543986,1086.3454327158554,331.0,331.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6048611236943139,0.3333333432674408,516.0,593.0,560.8081078642164,0.8701517706576728,0.9457135039868741,371.1327124620005,1104.6602756974082,192.0,192.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6208928576537541,0.3333333432674408,897.0,1207.0,892.7837555369006,0.7431648715824358,0.7396717112981778,479.66184578597347,1143.2242818560374,346.0,346.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6037878954049313,0.3292929394678636,274.0,529.0,578.3241024970586,0.5179584120982986,1.0932402693706211,361.57182247177263,1052.6593934030207,263.0,263.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6447916875282923,0.38472225206593674,3046.0,781.0,1289.0654507808615,3.9001280409731116,1.6505319472226139,355.24853472549603,1336.4550709963694,48.0,236.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5934523883320036,0.3333333432674408,3046.0,318.0,967.0623403089801,9.578616352201259,3.0410765418521386,516.7914788951532,1175.1254542613633,411.0,411.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6507143151192438,0.3949206687155224,1015.0,2414.0,1720.2832669109032,0.4204639602319801,0.7126276996316915,296.09898843914215,1305.1092703924726,139.0,485.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5984374955296516,0.3750000260770321,1015.0,108.0,641.8733175874833,9.398148148148149,5.9432714591433635,365.6296063417456,1137.6425305724824,222.0,222.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6173469412083529,0.32517007844788687,1005.0,955.0,1064.1521193764474,1.0523560209424083,1.1142954129596307,558.4731086087709,1291.7441054536487,121.0,121.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6200000023841858,0.3280000102519989,1025.0,3168.0,1101.4317682804144,0.3235479797979798,0.3476741692804338,531.2783090660726,1154.546655806796,85.0,93.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6101041808724403,0.3333333432674408,740.0,3051.0,791.4684028554425,0.24254342838413634,0.2594127836301024,389.72738441991675,1179.8060535651703,51.0,91.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6109913875316751,0.2666666805744171,276.0,975.0,772.6865954847899,0.28307692307692306,0.7924990722920922,380.45800766881075,1071.8933768391328,33.0,99.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5772727411804777,0.33737374887321936,705.0,526.0,745.6495113248105,1.3403041825095057,1.4175846222905144,522.4292459006525,1217.259452448764,218.0,218.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5905660593284751,0.3371069296351019,818.0,857.0,776.3437549203705,0.9544924154025671,0.905885361634038,566.1462193327388,1185.3460531249211,188.0,192.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5750000142134153,0.35076924745853133,759.0,1101.0,778.5245779042909,0.6893732970027248,0.7071067919203369,573.6775621306705,1252.8043270895841,214.0,214.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5735119176762444,0.34126985427879153,540.0,672.0,567.472355051316,0.8035714285714286,0.8444529093025535,549.5374846320688,1157.254582178663,218.0,218.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5855769362205114,0.34017095275414294,224.0,630.0,725.442285945313,0.35555555555555557,1.1514956919766872,466.07231681992965,1154.1446941223244,369.0,369.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6445652496987495,0.3884058283722919,491.0,1175.0,583.9630024557739,0.4178723404255319,0.4969897893240629,352.11857059838974,1085.968572796389,232.0,236.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6093085256028683,0.3333333432674408,1310.0,765.0,1187.7195752041036,1.7124183006535947,1.5525746081099394,594.7436494813348,1202.31369786032,349.0,349.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6062500178813934,0.3333333432674408,441.0,335.0,985.3112824656129,1.3164179104477611,2.941227708852576,494.2136894114806,1224.8833852058729,289.0,289.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5991847955662272,0.3304347927155702,550.0,756.0,645.6276715687992,0.7275132275132276,0.8540048565724857,409.4073998088423,1141.833132730114,314.0,314.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6152027088242609,0.3333333432674408,532.0,596.0,591.4879994276127,0.8926174496644296,0.992429529240961,432.3545161937517,1165.9840440284038,179.0,179.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5565625138580799,0.3300000101327896,528.0,655.0,558.9821950727782,0.8061068702290076,0.8534079314088217,544.9375449358531,1228.1821346763998,160.0,160.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5579787315206325,0.3333333432674408,464.0,757.0,492.1935038288724,0.6129458388375165,0.6501895691266478,593.6395048234183,1247.0320364707945,61.0,105.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5848837508711704,0.3364341196625732,437.0,714.0,477.28973161467036,0.6120448179271709,0.6684730134659249,552.7829404115009,1188.3242147053502,82.0,88.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5911111215750376,0.3377777894337972,535.0,764.0,665.7918192099952,0.7002617801047121,0.871455260746067,571.0890544816623,1120.9370884398422,231.0,231.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6105769322468684,0.3948718240627876,1260.0,184.0,1170.3078732571666,6.8478260869565215,6.3603688763976445,590.9912154520821,1355.0286127186764,281.0,281.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.6089843902736902,0.3333333432674408,865.0,1118.0,946.5859448224012,0.7737030411449016,0.8466779470683374,496.6133709073235,1063.8608890764592,240.0,272.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
